Time	Shiplaw_Burn	Middle_Burn	Middle_Longcote	Kidston_Mill
2017-04-17 00:03:20	0.00919365	0.00695921	0.0317549	0.173428
2017-04-18 00:03:20	0.00892474	0.00694744	0.0320717	0.148619
2017-04-19 00:03:20	0.00866101	0.00646286	0.0312025	0.137846
2017-04-20 00:03:20	0.00839466	0.00639653	0.0288194	0.132281
2017-04-21 00:03:20	0.0081646	0.00636262	0.0276521	0.128612
2017-04-22 00:03:20	0.00804517	0.00631171	0.0270469	0.127037
2017-04-23 00:03:20	0.00798829	0.00627255	0.026251	0.124758
2017-04-24 00:03:20	0.00788966	0.00620737	0.0254685	0.122455
2017-04-25 00:03:20	0.00783189	0.00617209	0.0266146	0.13076
2017-04-26 00:03:20	0.00779774	0.00614492	0.0288567	0.148907
2017-04-27 00:03:20	0.00763575	0.0061103	0.0295979	0.139801
2017-04-28 00:03:20	0.00757744	0.00607313	0.0290495	0.127753
2017-04-29 00:03:20	0.00747611	0.00601227	0.0274095	0.122478
2017-04-30 00:03:20	0.00739359	0.00595888	0.0259924	0.119542
2017-05-01 00:03:20	0.00732895	0.00590617	0.0243059	0.116184
2017-05-02 00:03:20	0.00724178	0.00584958	0.0229904	0.113355
2017-05-03 00:03:20	0.00713573	0.00578693	0.0219424	0.110963
2017-05-04 00:03:20	0.00703606	0.00572595	0.021281	0.109127
2017-05-05 00:03:20	0.00689384	0.00567814	0.0205523	0.107254
2017-05-06 00:03:20	0.00683155	0.00562431	0.0199052	0.105536
2017-05-07 00:03:20	0.0067263	0.00556176	0.0193425	0.103929
2017-05-08 00:03:20	0.00664321	0.00551503	0.0187818	0.102328
2017-05-09 00:03:20	0.00658372	0.00546485	0.0183797	0.100929
2017-05-10 00:03:20	0.00653085	0.0053885	0.0178202	0.0993884
2017-05-11 00:03:20	0.00646863	0.00535182	0.0169465	0.0976476
2017-05-12 00:03:20	0.00640848	0.00527666	0.0144051	0.0936647
2017-05-13 00:03:20	0.00633966	0.00522429	0.0134997	0.0911283
2017-05-14 00:03:20	0.00627048	0.00518573	0.0148319	0.0917809
2017-05-15 00:03:20	0.00617428	0.00512209	0.0162041	0.0919892
2017-05-16 00:03:20	0.0061606	0.00509799	0.0220936	0.0997984
2017-05-17 00:03:20	0.00613997	0.00507612	0.0236069	0.102436
2017-05-18 00:03:20	0.00610944	0.00506453	0.0233088	0.101902
2017-05-19 00:03:20	0.00607875	0.00504573	0.0219036	0.0995638
2017-05-20 00:03:20	0.00604834	0.00500001	0.0251696	0.102718
2017-05-21 00:03:20	0.00608999	0.00498693	0.0385706	0.132949
2017-05-22 00:03:20	0.00602082	0.00497324	0.0378834	0.132469
2017-05-23 00:03:20	0.00598498	0.00495685	0.036523	0.134689
2017-05-24 00:03:20	0.00593298	0.00494312	0.0339165	0.117287
2017-05-25 00:03:20	0.00588526	0.0049208	0.0304813	0.111395
2017-05-26 00:03:20	0.00583528	0.00490417	0.0253435	0.104037
2017-05-27 00:03:20	0.00575146	0.00485242	0.0232582	0.098523
2017-05-28 00:03:20	0.00570112	0.00481884	0.0319205	0.115268
2017-05-29 00:03:20	0.00567903	0.00479741	0.0315995	0.110969
2017-05-30 00:03:20	0.00562838	0.00476039	0.029185	0.10699
2017-05-31 00:03:20	0.00559616	0.00473015	0.0268772	0.103505
2017-06-01 00:03:20	0.00553976	0.00467177	0.0232777	0.0979325
2017-06-02 00:03:20	0.00545643	0.00464051	0.0207294	0.093396
2017-06-03 00:03:20	0.00540729	0.00458976	0.019044	0.0904535
2017-06-04 00:03:20	0.00535551	0.00453094	0.0164866	0.086402
2017-06-05 00:03:20	0.00528645	0.0044793	0.017604	0.0857193
2017-06-06 00:03:20	0.00862009	0.00448731	0.0494083	0.589755
2017-06-07 00:03:20	0.0176458	0.00454808	0.0895887	0.490056
2017-06-08 00:03:20	0.0203012	0.00460208	0.0859128	0.556645
2017-06-09 00:03:20	0.014018	0.00533927	0.0880935	0.449674
2017-06-10 00:03:20	0.00600402	0.00531311	0.0786144	0.280258
2017-06-11 00:03:20	0.00602008	0.00526385	0.071158	0.273052
2017-06-12 00:03:20	0.0059968	0.00532201	0.0639121	0.206072
2017-06-13 00:03:20	0.0059418	0.00508579	0.0576482	0.163255
2017-06-14 00:03:20	0.00592692	0.00462575	0.0519702	0.149885
2017-06-15 00:03:20	0.00589844	0.00459465	0.0459808	0.164722
2017-06-16 00:03:20	0.00601106	0.0045831	0.047285	0.195498
2017-06-17 00:03:20	0.00594299	0.00457518	0.044676	0.141838
2017-06-18 00:03:20	0.00587615	0.0045939	0.0392202	0.12889
2017-06-19 00:03:20	0.00585638	0.00454498	0.0331893	0.119255
2017-06-20 00:03:20	0.00581372	0.00450457	0.0282424	0.11084
2017-06-21 00:03:20	0.00577162	0.00447162	0.0237935	0.103464
2017-06-22 00:03:20	0.00572604	0.00442973	0.0211498	0.0987957
2017-06-23 00:03:20	0.00570094	0.00440667	0.0197505	0.0959528
2017-06-24 00:03:20	0.00565789	0.00438222	0.0191932	0.0947771
2017-06-25 00:03:20	0.00562813	0.00436578	0.0181553	0.092889
2017-06-26 00:03:20	0.00560849	0.00431763	0.0172385	0.0913184
2017-06-27 00:03:20	0.00557219	0.0042748	0.0213179	0.0927096
2017-06-28 00:03:20	0.00559832	0.00427732	0.038786	0.129294
2017-06-29 00:03:20	0.00691185	0.00428439	0.0607347	1.19571
2017-06-30 00:03:20	0.00888267	0.00508524	0.0974259	0.980727
2017-07-01 00:03:20	0.00670273	0.00524015	0.0913047	0.531156
2017-07-02 00:03:20	0.00627845	0.00499624	0.0818915	0.287121
2017-07-03 00:03:20	0.00642049	0.00506036	0.0723134	0.292955
2017-07-04 00:03:20	0.012825	0.00689043	0.066318	0.491737
2017-07-05 00:03:20	0.0157919	0.00712656	0.0709581	0.487883
2017-07-06 00:03:20	0.00646761	0.00533064	0.0660663	0.204148
2017-07-07 00:03:20	0.0060479	0.00552556	0.0556501	0.175079
2017-07-08 00:03:20	0.00602537	0.00501638	0.0501754	0.156554
2017-07-09 00:03:20	0.00600022	0.00443518	0.0431791	0.140829
2017-07-10 00:03:20	0.0059772	0.0043371	0.0403017	0.134536
2017-07-11 00:03:20	0.00594809	0.00485821	0.0397216	0.150218
2017-07-12 00:03:20	0.00592971	0.00429132	0.037998	0.130895
2017-07-13 00:03:20	0.00589743	0.00425828	0.0312022	0.117366
2017-07-14 00:03:20	0.0058574	0.00423844	0.0296314	0.113619
2017-07-15 00:03:20	0.00582017	0.00422281	0.0272202	0.109182
2017-07-16 00:03:20	0.00578024	0.00420708	0.0272603	0.108391
2017-07-17 00:03:20	0.00575027	0.00419373	0.0257907	0.105737
2017-07-18 00:03:20	0.0057133	0.00417165	0.0230256	0.101146
2017-07-19 00:03:20	0.00567799	0.00415239	0.0207497	0.0971073
2017-07-20 00:03:20	0.00561961	0.00412233	0.0201615	0.0951601
2017-07-21 00:03:20	0.00554385	0.00410636	0.0203518	0.0950984
2017-07-22 00:03:20	0.00547371	0.00408942	0.0195381	0.0923625
2017-07-23 00:03:20	0.00541442	0.00407605	0.0247511	0.0990256
2017-07-24 00:03:20	0.00537378	0.00406569	0.0272361	0.103929
2017-07-25 00:03:20	0.00535203	0.0040516	0.026651	0.103214
2017-07-26 00:03:20	0.00544206	0.00404241	0.0278206	0.10749
2017-07-27 00:03:20	0.00735948	0.00576062	0.0390205	0.192198
2017-07-28 00:03:20	0.00639307	0.00543339	0.0386896	0.16192
2017-07-29 00:03:20	0.00587888	0.00508581	0.037474	0.150859
2017-07-30 00:03:20	0.00548004	0.00481794	0.0364409	0.130631
2017-07-31 00:03:20	0.00544637	0.0048434	0.0346517	0.118726
2017-08-01 00:03:20	0.00542559	0.00462616	0.0337054	0.122767
2017-08-02 00:03:20	0.00546182	0.00500036	0.0334815	0.141352
2017-08-03 00:03:20	0.00536896	0.00467068	0.0331669	0.128404
2017-08-04 00:03:20	0.00535301	0.00412389	0.0327112	0.118264
2017-08-05 00:03:20	0.00529982	0.00404069	0.0299464	0.10745
2017-08-06 00:03:20	0.00536296	0.00430809	0.0283197	0.104099
2017-08-07 00:03:20	0.00571603	0.00465967	0.0312184	0.129815
2017-08-08 00:03:20	0.00554501	0.00454711	0.0313429	0.118202
2017-08-09 00:03:20	0.00527021	0.00416471	0.0292648	0.106241
2017-08-10 00:03:20	0.00523699	0.00398963	0.0260697	0.0995933
2017-08-11 00:03:20	0.00520418	0.00396176	0.0236909	0.0946871
2017-08-12 00:03:20	0.00518258	0.00394945	0.0230839	0.0927739
2017-08-13 00:03:20	0.00514967	0.00394235	0.0237479	0.0935703
2017-08-14 00:03:20	0.00749406	0.00475981	0.0331037	0.243156
2017-08-15 00:03:20	0.0126536	0.0117343	0.0627023	0.482602
2017-08-16 00:03:20	0.00915491	0.0107627	0.0669739	0.387106
2017-08-17 00:03:20	0.0157549	0.0140685	0.0630019	0.397867
2017-08-18 00:03:20	0.0180362	0.0193652	0.0629648	0.533234
2017-08-19 00:03:20	0.0106103	0.0125666	0.061895	0.370971
2017-08-20 00:03:20	0.00767184	0.00879033	0.0567177	0.215614
2017-08-21 00:03:20	0.00668296	0.00814758	0.0496096	0.163285
2017-08-22 00:03:20	0.00646621	0.00728863	0.0422848	0.140835
2017-08-23 00:03:20	0.00670592	0.00723124	0.0386378	0.135188
2017-08-24 00:03:20	0.00764771	0.00738225	0.0423368	0.185304
2017-08-25 00:03:20	0.00762529	0.00674087	0.0410788	0.176351
2017-08-26 00:03:20	0.008015	0.00633233	0.0402185	0.171311
2017-08-27 00:03:20	0.00732609	0.00619521	0.038819	0.15731
2017-08-28 00:03:20	0.0069829	0.00583524	0.0366062	0.131885
2017-08-29 00:03:20	0.00719794	0.00610223	0.034144	0.13385
2017-08-30 00:03:20	0.00678285	0.00579252	0.0316352	0.118262
2017-08-31 00:03:20	0.00638041	0.00583748	0.0292899	0.111667
2017-09-01 00:03:20	0.00632172	0.0051927	0.0269283	0.107006
2017-09-02 00:03:20	0.00627985	0.005383	0.0250484	0.103247
2017-09-03 00:03:20	0.00624058	0.00474696	0.0232657	0.0995978
2017-09-04 00:03:20	0.00643857	0.00559631	0.0257556	0.1017
2017-09-05 00:03:20	0.00762881	0.00616041	0.0314767	0.127672
2017-09-06 00:03:20	0.00725023	0.00591157	0.0329183	0.136555
2017-09-07 00:03:20	0.00813768	0.00695835	0.0354058	0.187405
2017-09-08 00:03:20	0.0169751	0.0187426	0.0424832	0.264931
2017-09-09 00:03:20	0.014593	0.0160543	0.0433341	0.252141
2017-09-10 00:03:20	0.0184855	0.0152414	0.0418165	0.235735
2017-09-11 00:03:20	0.0170096	0.0140544	0.0404987	0.243319
2017-09-12 00:03:20	0.0172318	0.0135234	0.0408294	0.27875
2017-09-13 00:03:20	0.0558423	0.0289357	0.0480628	0.712107
2017-09-14 00:03:20	0.0297661	0.0216173	0.0547981	0.525405
2017-09-15 00:03:20	0.0135855	0.0123157	0.0532884	0.380936
2017-09-16 00:03:20	0.016642	0.0139736	0.0539354	0.442899
2017-09-17 00:03:20	0.016246	0.0127355	0.0535567	0.352488
2017-09-18 00:03:20	0.0105706	0.00955507	0.0500239	0.250802
2017-09-19 00:03:20	0.00895696	0.00815466	0.0471346	0.202779
2017-09-20 00:03:20	0.00801602	0.00753972	0.042843	0.145875
2017-09-21 00:03:20	0.00968382	0.00879975	0.0414811	0.214762
2017-09-22 00:03:20	0.0148208	0.0127321	0.0462424	0.341913
2017-09-23 00:03:20	0.00975892	0.00806676	0.0446548	0.217894
2017-09-24 00:03:20	0.00928852	0.008012	0.0422556	0.204785
2017-09-25 00:03:20	0.0768302	0.0322119	0.0532371	1.21478
2017-09-26 00:03:20	0.0396923	0.0260994	0.0688144	0.797122
2017-09-27 00:03:20	0.0143889	0.0123027	0.0641302	0.393477
2017-09-28 00:03:20	0.0126868	0.0109508	0.0602642	0.340747
2017-09-29 00:03:20	0.0110978	0.00918446	0.0564675	0.257497
2017-09-30 00:03:20	0.00966858	0.00910709	0.0521054	0.23588
2017-10-01 00:03:20	0.00920051	0.00877066	0.0486424	0.220779
2017-10-02 00:03:20	0.0128297	0.0118882	0.0460881	0.214118
2017-10-03 00:03:20	0.0119157	0.0105328	0.0440087	0.208497
2017-10-04 00:03:20	0.111972	0.0451742	0.049676	1.12842
2017-10-05 00:03:20	0.0648265	0.0382605	0.063808	1.01902
2017-10-06 00:03:20	0.0277929	0.0206008	0.0614283	0.523048
2017-10-07 00:03:20	0.0173882	0.0137534	0.0580246	0.350959
2017-10-08 00:03:20	0.0135529	0.013105	0.0532251	0.296823
2017-10-09 00:03:20	0.0122024	0.0111229	0.049669	0.244224
2017-10-10 00:03:20	0.0256691	0.0168434	0.0460767	0.230203
2017-10-11 00:03:20	0.104806	0.047983	0.0518972	1.18382
2017-10-12 00:03:20	0.0557606	0.0354924	0.0652544	1.10507
2017-10-13 00:03:20	0.0331649	0.023121	0.0660088	0.65953
2017-10-14 00:03:20	0.0215474	0.0160712	0.0640465	0.424518
2017-10-15 00:03:20	0.0162131	0.0152799	0.0579097	0.390952
2017-10-16 00:03:20	0.0159941	0.0133277	0.0547462	0.343377
2017-10-17 00:03:20	0.0497675	0.0288244	0.0554491	0.59937
2017-10-18 00:03:20	0.0365566	0.0250897	0.0543967	0.515324
2017-10-19 00:03:20	0.0403972	0.024282	0.0538479	0.573435
2017-10-20 00:03:20	0.0364342	0.0252853	0.0563764	0.626947
2017-10-21 00:03:20	0.0253257	0.0194623	0.0569695	0.528505
2017-10-22 00:03:20	0.0267587	0.0188121	0.0568504	0.420841
2017-10-23 00:03:20	0.022777	0.017584	0.0539168	0.380691
2017-10-24 00:03:20	0.0175303	0.0139676	0.0505586	0.294514
2017-10-25 00:03:20	0.0177381	0.0134285	0.0491657	0.292807
2017-10-26 00:03:20	0.0123097	0.010193	0.0456806	0.225594
2017-10-27 00:03:20	0.0116752	0.00939619	0.0436521	0.212064
2017-10-28 00:03:20	0.0113267	0.00870082	0.0414973	0.197876
2017-10-29 00:03:20	0.011014	0.00848538	0.0397003	0.180836
2017-10-30 00:03:20	0.0105864	0.00800767	0.0377938	0.158649
2017-10-31 00:03:20	0.0107311	0.00774717	0.0370848	0.16927
2017-11-01 00:03:20	0.0211859	0.0143964	0.0401217	0.355434
2017-11-02 00:03:20	0.0234014	0.0169592	0.0429107	0.36684
2017-11-03 00:03:20	0.0149987	0.0106523	0.0415807	0.239064
2017-11-04 00:03:20	0.0140921	0.0112609	0.0398671	0.227182
2017-11-05 00:03:20	0.0166959	0.012457	0.039038	0.235449
2017-11-06 00:03:20	0.0150748	0.0112783	0.0379715	0.216019
2017-11-07 00:03:20	0.0331293	0.0190182	0.03742	0.328365
2017-11-08 00:03:20	0.0367687	0.0245531	0.0408072	0.472472
2017-11-09 00:03:20	0.0361078	0.0228047	0.0402382	0.355993
2017-11-10 00:03:20	0.030131	0.0217068	0.0395022	0.384669
2017-11-11 00:03:20	0.0208989	0.0151412	0.0401491	0.307797
2017-11-12 00:03:20	0.0181313	0.0142445	0.03875	0.245578
2017-11-13 00:03:20	0.0168299	0.0127103	0.0371522	0.21971
2017-11-14 00:03:20	0.0277829	0.0178329	0.0363733	0.252347
2017-11-15 00:03:20	0.0243814	0.0179224	0.0362864	0.289148
2017-11-16 00:03:20	0.0363946	0.0215161	0.0369404	0.425827
2017-11-17 00:03:20	0.0369204	0.0241808	0.0398438	0.509737
2017-11-18 00:03:20	0.0239484	0.0167182	0.0392589	0.327583
2017-11-19 00:03:20	0.0372418	0.0225389	0.0400837	0.446298
2017-11-20 00:03:20	0.121361	0.0577524	0.0485145	1.43617
2017-11-21 00:03:20	0.110646	0.0595533	0.060801	1.45498
2017-11-22 00:03:20	0.339064	0.146396	0.0823313	3.72962
2017-11-23 00:03:20	0.141102	0.086923	0.105722	2.1966
2017-11-24 00:03:20	0.0808814	0.0522369	0.0955895	1.17544
2017-11-25 00:03:20	0.0626149	0.0434623	0.0873521	0.969758
2017-11-26 00:03:20	0.0872932	0.0497607	0.0837815	1.14766
2017-11-27 00:03:20	0.0629168	0.0414137	0.0804107	0.972335
2017-11-28 00:03:20	0.0374774	0.0278049	0.073231	0.588205
2017-11-29 00:03:20	0.0280241	0.0214133	0.0671905	0.446104
2017-11-30 00:03:20	0.0245767	0.0181109	0.0624409	0.378999
2017-12-01 00:03:20	0.0209181	0.0166046	0.0567851	0.341278
2017-12-02 00:03:20	0.0168323	0.0132567	0.0516849	0.289745
2017-12-03 00:03:20	0.0152886	0.011181	0.049217	0.25187
2017-12-04 00:03:20	0.0143892	0.0103741	0.0466225	0.237426
2017-12-05 00:03:20	0.0138825	0.0100199	0.0437956	0.227848
2017-12-06 00:03:20	0.0142635	0.0098958	0.041737	0.214766
2017-12-07 00:03:20	0.0662282	0.0331134	0.0429513	0.622507
2017-12-08 00:03:20	0.0413413	0.0297963	0.0442949	0.639678
2017-12-09 00:03:20	0.0196351	0.0151026	0.0434054	0.317444
2017-12-10 00:03:20	0.015979	0.0125256	0.0408545	0.257342
2017-12-11 00:03:20	0.0154813	0.0110303	0.0407987	0.249232
2017-12-12 00:03:20	0.0164725	0.0118454	0.041645	0.301089
2017-12-13 00:03:20	0.0361513	0.0209225	0.0426815	0.533905
2017-12-14 00:03:20	0.0459406	0.0274192	0.0441247	0.694772
2017-12-15 00:03:20	0.0720137	0.0373833	0.0441761	0.927615
2017-12-16 00:03:20	0.0388392	0.0278082	0.0455354	0.658059
2017-12-17 00:03:20	0.0393583	0.0238533	0.0503421	0.889813
2017-12-18 00:03:20	0.0297979	0.0217283	0.0600497	0.64414
2017-12-19 00:03:20	0.0178677	0.0129909	0.0589585	0.351592
2017-12-20 00:03:20	0.0202018	0.0144512	0.0519673	0.342478
2017-12-21 00:03:20	0.0216283	0.0161955	0.0489454	0.331531
2017-12-22 00:03:20	0.0154392	0.011509	0.0459845	0.262603
2017-12-23 00:03:20	0.0373247	0.0202035	0.0459508	0.465117
2017-12-24 00:03:20	0.0432296	0.027906	0.046761	0.581742
2017-12-25 00:03:20	0.408069	0.172118	0.0561906	3.76793
2017-12-26 00:03:20	0.152927	0.0957958	0.0731249	2.34447
2017-12-27 00:03:20	0.051481	0.0390884	0.071192	0.846402
2017-12-28 00:03:20	0.0379398	0.0326669	0.0661633	0.65616
2017-12-29 00:03:20	0.0344529	0.027699	0.0620355	0.725794
2017-12-30 00:03:20	0.260652	0.116288	0.0748181	2.92677
2017-12-31 00:03:20	0.159931	0.093547	0.0961801	2.76644
2018-01-01 00:03:20	0.118753	0.0692745	0.101005	1.63871
2018-01-02 00:03:20	0.112464	0.0679046	0.0964879	1.81387
2018-01-03 00:03:20	0.212078	0.109508	0.11021	3.39412
2018-01-04 00:03:20	0.142834	0.0878012	0.13282	3.12025
2018-01-05 00:03:20	0.108698	0.0677047	0.134556	2.23601
2018-01-06 00:03:20	0.0751185	0.0526363	0.129233	1.95766
2018-01-07 00:03:20	0.0587179	0.0408626	0.127016	1.41784
2018-01-08 00:03:20	0.0450115	0.0331807	0.112819	0.925453
2018-01-09 00:03:20	0.0296865	0.0251996	0.100526	0.663917
2018-01-10 00:03:20	0.0240646	0.0192444	0.0889368	0.507504
2018-01-11 00:03:20	0.0234922	0.0192469	0.0806817	0.469325
2018-01-12 00:03:20	0.0176004	0.014233	0.0721047	0.359639
2018-01-13 00:03:20	0.0162946	0.0124857	0.0678726	0.326176
2018-01-14 00:03:20	0.020815	0.0149793	0.0602682	0.324555
2018-01-15 00:03:20	0.0647598	0.0352419	0.0584179	0.80344
2018-01-16 00:03:20	0.0563498	0.0373063	0.0605404	0.83758
2018-01-17 00:03:20	0.0358521	0.0246694	0.0569669	0.510768
2018-01-18 00:03:20	0.0443399	0.0285767	0.057185	0.764678
2018-01-19 00:03:20	0.0412128	0.0279639	0.0575288	0.664369
2018-01-20 00:03:20	0.0252939	0.0197421	0.054568	0.417151
2018-01-21 00:03:20	0.0626615	0.0321783	0.0591362	1.42875
2018-01-22 00:03:20	0.305473	0.143178	0.096158	5.52088
2018-01-23 00:03:20	0.208493	0.119151	0.132839	3.67738
2018-01-24 00:03:20	0.259773	0.141174	0.137319	3.85864
2018-01-25 00:03:20	0.115476	0.0845211	0.144027	2.28456
2018-01-26 00:03:20	0.0507792	0.0419058	0.124879	0.994466
2018-01-27 00:03:20	0.0670367	0.0467777	0.111342	1.00796
2018-01-28 00:03:20	0.150408	0.084304	0.110036	2.44093
2018-01-29 00:03:20	0.139397	0.0833467	0.121508	2.39483
2018-01-30 00:03:20	0.10991	0.0700824	0.11576	1.86285
2018-01-31 00:03:20	0.166704	0.0956213	0.11283	2.5958
2018-02-01 00:03:20	0.0894344	0.0643972	0.113107	1.95091
2018-02-02 00:03:20	0.0391656	0.033227	0.101821	0.946366
2018-02-03 00:03:20	0.0814541	0.0489084	0.0942511	1.25656
2018-02-04 00:03:20	0.056123	0.0419237	0.087967	1.08748
2018-02-05 00:03:20	0.0292755	0.0251306	0.0802348	0.617531
2018-02-06 00:03:20	0.0421283	0.0283793	0.0745047	0.600861
2018-02-07 00:03:20	0.0335493	0.0256715	0.0680238	0.555582
2018-02-08 00:03:20	0.0286542	0.0217456	0.0641563	0.479914
2018-02-09 00:03:20	0.0267701	0.0199456	0.0597549	0.442815
2018-02-10 00:03:20	0.0790926	0.0410499	0.0605168	1.22217
2018-02-11 00:03:20	0.0935692	0.0537815	0.0649208	1.39604
2018-02-12 00:03:20	0.0869348	0.0540137	0.0642943	1.39224
2018-02-13 00:03:20	0.0865204	0.0515716	0.066404	1.64871
2018-02-14 00:03:20	0.044369	0.0353433	0.0667286	1.00793
2018-02-15 00:03:20	0.0529476	0.0331417	0.0636376	0.783871
2018-02-16 00:03:20	0.0429702	0.031174	0.0617694	0.676647
2018-02-17 00:03:20	0.0311292	0.0242464	0.0563944	0.478395
2018-02-18 00:03:20	0.0560496	0.0328706	0.0530172	0.652839
2018-02-19 00:03:20	0.0797596	0.0465153	0.0537295	1.1361
2018-02-20 00:03:20	0.0454573	0.033126	0.0557034	0.817699
2018-02-21 00:03:20	0.0217398	0.0191546	0.0519164	0.410218
2018-02-22 00:03:20	0.0188996	0.0158768	0.0483746	0.325517
2018-02-23 00:03:20	0.0182734	0.0145016	0.0460559	0.275534
2018-02-24 00:03:20	0.0165208	0.0130703	0.0440268	0.241151
2018-02-25 00:03:20	0.0162055	0.013138	0.0418977	0.231388
2018-02-26 00:03:20	0.0155045	0.0123492	0.0399466	0.218236
2018-02-27 00:03:20	0.0164637	0.0120707	0.0388185	0.224591
2018-02-28 00:03:20	0.0172282	0.0129864	0.0384252	0.237226
2018-03-01 00:03:20	0.0154511	0.0118801	0.0374425	0.220407
2018-03-02 00:03:20	0.0143854	0.0112898	0.0363486	0.206484
2018-03-03 00:03:20	0.0139772	0.0109901	0.0354131	0.19675
2018-03-04 00:03:20	0.0136465	0.011107	0.034742	0.196806
2018-03-05 00:03:20	0.0219772	0.0143782	0.0375246	0.343154
2018-03-06 00:03:20	0.0308705	0.0220658	0.0669338	2.93928
2018-03-07 00:03:20	0.0802954	0.0408181	0.112027	2.61656
2018-03-08 00:03:20	0.0715866	0.0459988	0.1094	1.3832
2018-03-09 00:03:20	0.21136	0.103881	0.0975954	1.94267
2018-03-10 00:03:20	0.0843249	0.0639034	0.0983708	2.5756
2018-03-11 00:03:20	0.0306939	0.0282422	0.109988	1.26823
2018-03-12 00:03:20	0.021527	0.0229512	0.100169	0.631464
2018-03-13 00:03:20	0.0182854	0.017111	0.0884527	0.439003
2018-03-14 00:03:20	0.0166525	0.0169184	0.0790239	0.440225
2018-03-15 00:03:20	0.029096	0.0167761	0.0793232	1.04022
2018-03-16 00:03:20	0.0562774	0.031724	0.0917472	1.61866
2018-03-17 00:03:20	0.0323612	0.0245923	0.0935996	0.936979
2018-03-18 00:03:20	0.0201935	0.0159809	0.0859072	0.601025
2018-03-19 00:03:20	0.018012	0.0141637	0.0834187	0.713342
2018-03-20 00:03:20	0.0156043	0.0124303	0.0811505	0.491653
2018-03-21 00:03:20	0.0148518	0.0121427	0.0762468	0.382927
2018-03-22 00:03:20	0.0142081	0.0118928	0.066583	0.283963
2018-03-23 00:03:20	0.014583	0.0118153	0.0606799	0.286774
2018-03-24 00:03:20	0.0153714	0.011252	0.0565715	0.298406
2018-03-25 00:03:20	0.0144525	0.0109722	0.0526118	0.255779
2018-03-26 00:03:20	0.013437	0.0107669	0.0485378	0.220163
2018-03-27 00:03:20	0.017023	0.0111288	0.0538921	0.972036
2018-03-28 00:03:20	0.0237347	0.0154192	0.0708115	0.909633
2018-03-29 00:03:20	0.0156122	0.0116775	0.0676071	0.353797
2018-03-30 00:03:20	0.0259582	0.0149391	0.0604237	0.390985
2018-03-31 00:03:20	0.0578749	0.0332765	0.0599485	1.08219
2018-04-01 00:03:20	0.0566488	0.0340707	0.0656154	1.23561
2018-04-02 00:03:20	0.120664	0.0617834	0.0753652	1.9681
2018-04-03 00:03:20	0.283915	0.139436	0.0989276	4.424
2018-04-04 00:03:20	0.255692	0.145471	0.127068	4.43903
