Time	Shiplaw_Burn	Middle_Burn	Middle_Longcote	Kidston_Mill
2013-07-05 00:03:20	0.00569308	0.00392576	0.0261328	0.0966189
2013-07-06 00:03:20	0.00567026	0.00391767	0.0250522	0.0966223
2013-07-07 00:03:20	0.00563715	0.0038958	0.0222214	0.0929084
2013-07-08 00:03:20	0.00559071	0.00385174	0.0193248	0.0888064
2013-07-09 00:03:20	0.00553037	0.00380661	0.0165599	0.084879
2013-07-10 00:03:20	0.00545827	0.00376506	0.0140914	0.0812341
2013-07-11 00:03:20	0.00537597	0.00372183	0.012505	0.0784604
2013-07-12 00:03:20	0.00531679	0.00366861	0.0114402	0.0767177
2013-07-13 00:03:20	0.00524147	0.00361457	0.0103724	0.074859
2013-07-14 00:03:20	0.00516647	0.0035691	0.00962829	0.0732193
2013-07-15 00:03:20	0.00511762	0.00353627	0.00927034	0.0722014
2013-07-16 00:03:20	0.00505551	0.00350398	0.00903394	0.0713996
2013-07-17 00:03:20	0.00501238	0.00346608	0.00868931	0.0705539
2013-07-18 00:03:20	0.0049661	0.0034184	0.0080725	0.0694585
2013-07-19 00:03:20	0.00490377	0.00336482	0.00724569	0.068003
2013-07-20 00:03:20	0.0048425	0.0033293	0.00645836	0.0666024
2013-07-21 00:03:20	0.00479463	0.00329531	0.00587523	0.065434
2013-07-22 00:03:20	0.00474624	0.003259	0.00559219	0.0645375
2013-07-23 00:03:20	0.0047086	0.00322248	0.0068659	0.0647121
2013-07-24 00:03:20	0.00469807	0.00319466	0.0121742	0.0699694
2013-07-25 00:03:20	0.00466603	0.00318593	0.0138683	0.0720301
2013-07-26 00:03:20	0.00463985	0.00317881	0.0167471	0.0750346
2013-07-27 00:03:20	0.00460746	0.00317455	0.0171409	0.0756879
2013-07-28 00:03:20	0.00483265	0.00317444	0.025103	0.0812884
2013-07-29 00:03:20	0.0082091	0.00319622	0.0420209	0.103505
2013-07-30 00:03:20	0.01005	0.00321041	0.0515141	0.127307
2013-07-31 00:03:20	0.00492344	0.00320951	0.0516145	0.118147
2013-08-01 00:03:20	0.00470625	0.00321001	0.051054	0.118282
2013-08-02 00:03:20	0.00466771	0.00320281	0.047103	0.113345
2013-08-03 00:03:20	0.00465523	0.00320204	0.0427837	0.108101
2013-08-04 00:03:20	0.00463625	0.00320013	0.0380847	0.102441
2013-08-05 00:03:20	0.00461282	0.0031968	0.0341817	0.0973658
2013-08-06 00:03:20	0.0045787	0.00318635	0.0302733	0.0924911
2013-08-07 00:03:20	0.00455447	0.0031774	0.0270946	0.0883128
2013-08-08 00:03:20	0.00451377	0.00315886	0.0245296	0.0847809
2013-08-09 00:03:20	0.00448811	0.00313904	0.0222467	0.081703
2013-08-10 00:03:20	0.00445649	0.00312007	0.0202752	0.0789151
2013-08-11 00:03:20	0.00441579	0.00310525	0.0192723	0.0769898
2013-08-12 00:03:20	0.00437927	0.00309293	0.0198298	0.0774332
2013-08-13 00:03:20	0.00434975	0.00307742	0.0194682	0.0769629
2013-08-14 00:03:20	0.00431879	0.00306888	0.0184271	0.0755616
2013-08-15 00:03:20	0.00429176	0.00306017	0.0188645	0.0751142
2013-08-16 00:03:20	0.0042692	0.00305371	0.0223854	0.0789303
2013-08-17 00:03:20	0.00424989	0.00304976	0.0230818	0.0803024
2013-08-18 00:03:20	0.00421368	0.00304585	0.0233783	0.0804884
2013-08-19 00:03:20	0.00417863	0.00303663	0.0230929	0.0799779
2013-08-20 00:03:20	0.00414946	0.00302074	0.0216823	0.0782301
2013-08-21 00:03:20	0.00411907	0.00300291	0.0207109	0.0765228
2013-08-22 00:03:20	0.00408765	0.00298833	0.0202699	0.0757313
2013-08-23 00:03:20	0.00406669	0.00298168	0.0191545	0.0743154
2013-08-24 00:03:20	0.00402802	0.00296785	0.0177251	0.0721875
2013-08-25 00:03:20	0.00398643	0.0029465	0.0166985	0.0706101
2013-08-26 00:03:20	0.00396069	0.00293098	0.0157416	0.0692045
2013-08-27 00:03:20	0.00393506	0.00291358	0.0148137	0.0677317
2013-08-28 00:03:20	0.00391915	0.00289688	0.014101	0.066569
2013-08-29 00:03:20	0.00389289	0.00288339	0.0136058	0.0656413
2013-08-30 00:03:20	0.00385628	0.00287259	0.0133844	0.0649973
2013-08-31 00:03:20	0.00384031	0.00286249	0.0134001	0.0647883
2013-09-01 00:03:20	0.00380909	0.0028505	0.013323	0.0643902
2013-09-02 00:03:20	0.00378965	0.00283531	0.0132528	0.0639677
2013-09-03 00:03:20	0.00376967	0.00282346	0.0132497	0.063767
2013-09-04 00:03:20	0.00374218	0.00280087	0.013009	0.0632382
2013-09-05 00:03:20	0.00371285	0.00278367	0.0127282	0.0626231
2013-09-06 00:03:20	0.00369147	0.00277022	0.0150403	0.0634099
2013-09-07 00:03:20	0.00369228	0.0027671	0.0254081	0.0746144
2013-09-08 00:03:20	0.00368743	0.00276516	0.0306074	0.0830289
2013-09-09 00:03:20	0.0036729	0.00276114	0.0301425	0.083202
2013-09-10 00:03:20	0.00365645	0.00275707	0.0294943	0.0826535
2013-09-11 00:03:20	0.00363973	0.00275107	0.028411	0.0811087
2013-09-12 00:03:20	0.0036189	0.00274385	0.0277736	0.0802861
2013-09-13 00:03:20	0.00359861	0.00274052	0.0269834	0.0791587
2013-09-14 00:03:20	0.00358521	0.00273691	0.0263062	0.0782966
2013-09-15 00:03:20	0.003579	0.00273495	0.0255779	0.0768983
2013-09-16 00:03:20	0.00357763	0.00273508	0.0281627	0.0807727
2013-09-17 00:03:20	0.00356813	0.00273325	0.0281619	0.0805901
2013-09-18 00:03:20	0.00355628	0.00273007	0.0277752	0.0800653
2013-09-19 00:03:20	0.00383936	0.00273105	0.0288853	0.0810285
2013-09-20 00:03:20	0.011373	0.00273856	0.0339364	0.0989038
2013-09-21 00:03:20	0.00365689	0.00273613	0.0331519	0.0900365
2013-09-22 00:03:20	0.00359383	0.00273189	0.0314361	0.0862438
2013-09-23 00:03:20	0.00359107	0.00272833	0.029105	0.0817499
2013-09-24 00:03:20	0.00358047	0.00272298	0.0267077	0.0787025
2013-09-25 00:03:20	0.00356443	0.00271669	0.024854	0.0761286
2013-09-26 00:03:20	0.00353856	0.00271179	0.0239826	0.0749259
2013-09-27 00:03:20	0.00352136	0.00271013	0.0231327	0.0739877
2013-09-28 00:03:20	0.00350827	0.00270796	0.0223957	0.0722927
2013-09-29 00:03:20	0.00348336	0.00270306	0.0215614	0.071081
2013-09-30 00:03:20	0.00346212	0.00269592	0.0207745	0.0699308
2013-10-01 00:03:20	0.00344399	0.00268561	0.0200364	0.0688429
2013-10-02 00:03:20	0.00343254	0.00267346	0.0197423	0.0680392
2013-10-03 00:03:20	0.00340899	0.00266963	0.0205907	0.0694993
2013-10-04 00:03:20	0.00339777	0.00266861	0.0213214	0.0722178
2013-10-05 00:03:20	0.00337401	0.00266641	0.0221989	0.0721726
2013-10-06 00:03:20	0.00335036	0.00266031	0.0231712	0.0763768
2013-10-07 00:03:20	0.0033446	0.00265683	0.0236137	0.0738545
2013-10-08 00:03:20	0.00334204	0.0026543	0.0248272	0.0773885
2013-10-09 00:03:20	0.00336924	0.00265226	0.026116	0.0769346
2013-10-10 00:03:20	0.00338514	0.00264944	0.0288369	0.0853482
2013-10-11 00:03:20	0.00339193	0.00264744	0.0285733	0.0816749
2013-10-12 00:03:20	0.00339669	0.00264117	0.0282272	0.0819127
2013-10-13 00:03:20	0.00349008	0.00264074	0.0276781	0.0782685
2013-10-14 00:03:20	0.00337894	0.0026371	0.0275321	0.0791186
2013-10-15 00:03:20	0.00360078	0.00263527	0.0273751	0.0831564
2013-10-16 00:03:20	0.00511086	0.00263561	0.0323669	0.102312
2013-10-17 00:03:20	0.0127986	0.00264193	0.0443698	0.14207
2013-10-18 00:03:20	0.0108062	0.0026465	0.0454367	0.132137
2013-10-19 00:03:20	0.0159418	0.00265289	0.0463747	0.144519
2013-10-20 00:03:20	0.0143927	0.00266176	0.0500484	0.161648
2013-10-21 00:03:20	0.0170877	0.00266958	0.0539592	0.186509
2013-10-22 00:03:20	0.01993	0.00268227	0.0597089	0.224271
2013-10-23 00:03:20	0.0141059	0.00269193	0.061211	0.199906
2013-10-24 00:03:20	0.00827416	0.00269189	0.057534	0.163685
2013-10-25 00:03:20	0.00648766	0.00269337	0.0540803	0.170926
2013-10-26 00:03:20	0.00911505	0.00269898	0.0538531	0.166287
2013-10-27 00:03:20	0.0111218	0.00270477	0.0530393	0.193096
2013-10-28 00:03:20	0.0120138	0.0027148	0.0548403	0.190464
2013-10-29 00:03:20	0.00672764	0.00271842	0.0518411	0.154237
2013-10-30 00:03:20	0.00500538	0.00271969	0.0485902	0.139471
2013-10-31 00:03:20	0.00580386	0.00272218	0.0475524	0.162392
2013-11-01 00:03:20	0.00634305	0.00272597	0.0468403	0.147123
2013-11-02 00:03:20	0.0203515	0.00273521	0.0536438	0.305132
2013-11-03 00:03:20	0.0224199	0.00275778	0.068017	0.323783
2013-11-04 00:03:20	0.0108427	0.00276706	0.0666348	0.223821
2013-11-05 00:03:20	0.0056577	0.00277011	0.0609933	0.189497
2013-11-06 00:03:20	0.0100579	0.00277707	0.0580629	0.211161
2013-11-07 00:03:20	0.0145503	0.00279019	0.0589795	0.242378
2013-11-08 00:03:20	0.00999977	0.00279939	0.0566895	0.198627
2013-11-09 00:03:20	0.0124891	0.00280803	0.0560495	0.221953
2013-11-10 00:03:20	0.0111114	0.00281903	0.0559088	0.200013
2013-11-11 00:03:20	0.00882372	0.00282526	0.0517456	0.176927
2013-11-12 00:03:20	0.0109251	0.00283474	0.0510007	0.200998
2013-11-13 00:03:20	0.0072279	0.00284043	0.0498422	0.175523
2013-11-14 00:03:20	0.00606791	0.00284473	0.047595	0.149193
2013-11-15 00:03:20	0.00528965	0.00284833	0.0440454	0.136059
2013-11-16 00:03:20	0.00488333	0.00285185	0.0421701	0.133987
2013-11-17 00:03:20	0.00662134	0.00285717	0.0406636	0.139372
2013-11-18 00:03:20	0.00910252	0.00286695	0.0403164	0.154828
2013-11-19 00:03:20	0.0060024	0.00287272	0.0399915	0.147887
2013-11-20 00:03:20	0.0174046	0.00289033	0.046189	0.295696
2013-11-21 00:03:20	0.014044	0.00291824	0.0550588	0.251763
2013-11-22 00:03:20	0.00608967	0.00294081	0.0512471	0.174381
2013-11-23 00:03:20	0.00528156	0.00297373	0.0474236	0.155158
2013-11-24 00:03:20	0.00494635	0.00316549	0.0445017	0.149426
2013-11-25 00:03:20	0.00495932	0.00319	0.0426354	0.138826
2013-11-26 00:03:20	0.00505818	0.00317182	0.0411833	0.137971
2013-11-27 00:03:20	0.00604056	0.00322637	0.0401339	0.146038
2013-11-28 00:03:20	0.00516524	0.00317575	0.0388119	0.131369
2013-11-29 00:03:20	0.00659176	0.00333271	0.0382011	0.151064
2013-11-30 00:03:20	0.00976828	0.00352705	0.0392715	0.169545
2013-12-01 00:03:20	0.00555828	0.00333399	0.038086	0.136353
2013-12-02 00:03:20	0.00497274	0.00331376	0.0369565	0.127009
2013-12-03 00:03:20	0.00793381	0.00386935	0.0378124	0.184605
2013-12-04 00:03:20	0.0108093	0.00428677	0.0421924	0.194876
2013-12-05 00:03:20	0.0480652	0.00844293	0.0624124	0.6966
2013-12-06 00:03:20	0.0247076	0.00783958	0.0897302	0.49051
2013-12-07 00:03:20	0.0116376	0.00578895	0.0852	0.390357
2013-12-08 00:03:20	0.039857	0.00958881	0.0928946	0.635509
2013-12-09 00:03:20	0.0253364	0.00881646	0.0987632	0.497772
2013-12-10 00:03:20	0.0115019	0.0060376	0.0882885	0.327848
2013-12-11 00:03:20	0.00736608	0.00509433	0.0787595	0.268003
2013-12-12 00:03:20	0.00704104	0.00482434	0.0718716	0.260573
2013-12-13 00:03:20	0.0108002	0.00537055	0.0684334	0.283608
2013-12-14 00:03:20	0.0353036	0.00847885	0.0717175	0.549817
2013-12-15 00:03:20	0.0579646	0.0135663	0.088037	0.934674
2013-12-16 00:03:20	0.0464713	0.021579	0.100821	0.900057
2013-12-17 00:03:20	0.0217115	0.0171978	0.0986237	0.563063
2013-12-18 00:03:20	0.0315877	0.0161804	0.0951282	0.710208
2013-12-19 00:03:20	0.0302661	0.0185282	0.094866	0.619532
2013-12-20 00:03:20	0.0969646	0.0305745	0.101059	1.30638
2013-12-21 00:03:20	0.144462	0.0523112	0.156376	2.38283
2013-12-22 00:03:20	0.0582483	0.0359169	0.196091	1.44579
2013-12-23 00:03:20	0.120118	0.0396608	0.197951	2.43881
2013-12-24 00:03:20	0.0861202	0.0393767	0.217735	2.0573
2013-12-25 00:03:20	0.0577665	0.0279871	0.198186	1.29028
2013-12-26 00:03:20	0.0401154	0.0218262	0.173872	0.951431
2013-12-27 00:03:20	0.407726	0.101767	0.21356	5.73273
2013-12-28 00:03:20	0.194405	0.090979	0.279063	3.63651
2013-12-29 00:03:20	0.0768844	0.0459487	0.240667	1.81913
2013-12-30 00:03:20	0.350438	0.112294	0.249462	5.26078
2013-12-31 00:03:20	0.132633	0.0792517	0.263232	3.00799
2014-01-01 00:03:20	0.159555	0.065524	0.237472	3.22762
2014-01-02 00:03:20	0.133311	0.0658876	0.235907	2.78917
2014-01-03 00:03:20	0.142345	0.0637858	0.217796	2.55138
2014-01-04 00:03:20	0.0804726	0.0472606	0.200048	1.86282
2014-01-05 00:03:20	0.0788544	0.0410578	0.17802	1.75497
2014-01-06 00:03:20	0.136471	0.0572417	0.16896	2.4218
2014-01-07 00:03:20	0.108844	0.055483	0.165481	2.09472
2014-01-08 00:03:20	0.0764384	0.0428911	0.154077	1.65911
2014-01-09 00:03:20	0.0417365	0.0297415	0.139544	1.05546
2014-01-10 00:03:20	0.0678826	0.0335366	0.128974	1.3528
2014-01-11 00:03:20	0.0494732	0.0318187	0.121831	1.10246
2014-01-12 00:03:20	0.02679	0.020589	0.108844	0.66595
2014-01-13 00:03:20	0.0298523	0.0186915	0.0985661	0.650018
2014-01-14 00:03:20	0.0393527	0.0224712	0.0901881	0.742472
2014-01-15 00:03:20	0.174347	0.0638712	0.0974097	2.43703
2014-01-16 00:03:20	0.0775971	0.0517845	0.107009	1.56467
2014-01-17 00:03:20	0.0311106	0.0236474	0.0940351	0.732283
2014-01-18 00:03:20	0.045871	0.025702	0.0870815	0.891558
2014-01-19 00:03:20	0.0716942	0.0349335	0.0864774	1.19683
2014-01-20 00:03:20	0.0432936	0.0296617	0.0857615	0.880316
2014-01-21 00:03:20	0.0310712	0.0199793	0.0770086	0.592025
2014-01-22 00:03:20	0.0439568	0.0245926	0.0759939	0.808683
2014-01-23 00:03:20	0.0657162	0.0311269	0.0773572	1.06207
2014-01-24 00:03:20	0.114081	0.0487135	0.0835001	1.74167
2014-01-25 00:03:20	0.345858	0.131003	0.113492	4.75193
2014-01-26 00:03:20	0.165773	0.0950313	0.139888	3.0318
2014-01-27 00:03:20	0.0834519	0.0518606	0.131134	1.62466
2014-01-28 00:03:20	0.0635199	0.0412147	0.117444	1.27045
2014-01-29 00:03:20	0.0882864	0.0457546	0.109032	1.52653
2014-01-30 00:03:20	0.0531337	0.037906	0.106129	1.11402
2014-01-31 00:03:20	0.0396416	0.0271501	0.0970818	0.805536
2014-02-01 00:03:20	0.272754	0.104991	0.119471	4.3464
2014-02-02 00:03:20	0.131583	0.085321	0.151178	2.72421
2014-02-03 00:03:20	0.0463141	0.0363712	0.133192	1.05596
2014-02-04 00:03:20	0.0371384	0.0279968	0.116914	0.866797
2014-02-05 00:03:20	0.23556	0.0979308	0.140538	5.09909
2014-02-06 00:03:20	0.102981	0.0746154	0.181765	2.78307
2014-02-07 00:03:20	0.0395982	0.0324936	0.157213	1.20853
2014-02-08 00:03:20	0.291058	0.123956	0.177315	5.56673
2014-02-09 00:03:20	0.162321	0.104849	0.231254	4.21401
2014-02-10 00:03:20	0.0637121	0.0488991	0.221882	1.79038
2014-02-11 00:03:20	0.0430754	0.0356441	0.197774	1.5111
2014-02-12 00:03:20	0.163247	0.0752586	0.206099	4.12502
2014-02-13 00:03:20	0.100514	0.0690142	0.251345	4.25982
2014-02-14 00:03:20	0.186734	0.0902131	0.303827	5.64597
2014-02-15 00:03:20	0.152768	0.0928931	0.340398	4.45537
2014-02-16 00:03:20	0.0668168	0.0528173	0.319533	2.24379
2014-02-17 00:03:20	0.0449298	0.0332717	0.267894	1.63657
2014-02-18 00:03:20	0.0490707	0.0341949	0.235983	1.54839
2014-02-19 00:03:20	0.082596	0.0441085	0.218363	1.96635
2014-02-20 00:03:20	0.0488167	0.0369808	0.206514	2.12273
2014-02-21 00:03:20	0.0375443	0.0250347	0.195708	1.51517
2014-02-22 00:03:20	0.0383888	0.0258427	0.175929	1.27646
2014-02-23 00:03:20	0.110371	0.0485281	0.172796	2.49488
2014-02-24 00:03:20	0.253669	0.123113	0.20047	5.43588
2014-02-25 00:03:20	0.153378	0.100863	0.237657	3.70837
2014-02-26 00:03:20	0.0995919	0.0636308	0.210232	2.09642
2014-02-27 00:03:20	0.0812579	0.0538577	0.187286	1.68228
2014-02-28 00:03:20	0.0562146	0.041579	0.166254	1.22487
2014-03-01 00:03:20	0.0622338	0.0390961	0.147181	1.14478
2014-03-02 00:03:20	0.11495	0.0597917	0.135815	1.79161
2014-03-03 00:03:20	0.0636233	0.048555	0.128689	1.33119
2014-03-04 00:03:20	0.0283911	0.0251531	0.114785	0.676403
2014-03-05 00:03:20	0.0232082	0.0201879	0.100589	0.506308
2014-03-06 00:03:20	0.0232868	0.0172552	0.090241	0.443243
2014-03-07 00:03:20	0.140201	0.0521463	0.0921922	1.83549
2014-03-08 00:03:20	0.0745673	0.0558288	0.0957386	1.44557
2014-03-09 00:03:20	0.0921659	0.0449814	0.0926842	1.31532
2014-03-10 00:03:20	0.0714243	0.0477658	0.0892379	1.22919
2014-03-11 00:03:20	0.035729	0.0282414	0.0824264	0.714682
2014-03-12 00:03:20	0.0216976	0.0198218	0.0752516	0.421229
2014-03-13 00:03:20	0.017639	0.0166814	0.0680544	0.306244
2014-03-14 00:03:20	0.0171089	0.0152469	0.0605849	0.286454
2014-03-15 00:03:20	0.0170049	0.0141954	0.0555726	0.266484
2014-03-16 00:03:20	0.0161846	0.0128949	0.0510126	0.246835
2014-03-17 00:03:20	0.0161725	0.0124867	0.0489607	0.247535
2014-03-18 00:03:20	0.0174445	0.0121135	0.0476424	0.257106
2014-03-19 00:03:20	0.0191162	0.0118071	0.0472373	0.276778
2014-03-20 00:03:20	0.104821	0.018992	0.0538211	1.20883
2014-03-21 00:03:20	0.150397	0.0647979	0.0718929	2.41811
2014-03-22 00:03:20	0.0658706	0.0438606	0.0769003	1.43768
2014-03-23 00:03:20	0.0326985	0.0255056	0.0747522	0.789962
2014-03-24 00:03:20	0.0202575	0.0186666	0.0694755	0.400603
2014-03-25 00:03:20	0.0177738	0.0167156	0.0635595	0.314135
2014-03-26 00:03:20	0.0173326	0.0148555	0.0594944	0.308097
2014-03-27 00:03:20	0.0194442	0.0137422	0.058445	0.375348
2014-03-28 00:03:20	0.0204947	0.0129065	0.0573906	0.418107
2014-03-29 00:03:20	0.0290688	0.0123375	0.057653	0.463056
2014-03-30 00:03:20	0.0265315	0.0119168	0.0578895	0.458859
2014-03-31 00:03:20	0.0163821	0.0115381	0.0547344	0.266208
2014-04-01 00:03:20	0.154799	0.0380501	0.0649247	2.07949
2014-04-02 00:03:20	0.0919198	0.0629618	0.0838636	1.90916
2014-04-03 00:03:20	0.0284351	0.0256903	0.0786997	0.622879
2014-04-04 00:03:20	0.0517359	0.0221356	0.0751699	0.854615
2014-04-05 00:03:20	0.040334	0.0246415	0.074417	0.823534
2014-04-06 00:03:20	0.0201631	0.0172266	0.0687494	0.411607
2014-04-07 00:03:20	0.0359874	0.0157606	0.0663715	0.578059
2014-04-08 00:03:20	0.0403666	0.0210233	0.068996	0.748016
2014-04-09 00:03:20	0.0618881	0.0236175	0.0673454	0.85618
2014-04-10 00:03:20	0.0455264	0.0292239	0.0691315	0.804676
2014-04-11 00:03:20	0.0186662	0.0176799	0.065211	0.359293
2014-04-12 00:03:20	0.0163207	0.0140843	0.0601152	0.269038
2014-04-13 00:03:20	0.0165754	0.0135499	0.0564088	0.28673
2014-04-14 00:03:20	0.017994	0.0125913	0.0548579	0.298145
2014-04-15 00:03:20	0.0150978	0.011747	0.0503848	0.2268
2014-04-16 00:03:20	0.0145853	0.0107462	0.0460272	0.208535
2014-04-17 00:03:20	0.0142768	0.0111253	0.0423642	0.19955
2014-04-18 00:03:20	0.0144001	0.0107872	0.0399728	0.201403
2014-04-19 00:03:20	0.013224	0.00801299	0.034793	0.179247
2014-04-20 00:03:20	0.0130472	0.00756853	0.0300604	0.166865
2014-04-21 00:03:20	0.0128679	0.00748407	0.0267214	0.159078
2014-04-22 00:03:20	0.0125368	0.00737144	0.0254171	0.154389
2014-04-23 00:03:20	0.0122718	0.00729735	0.0265649	0.154239
2014-04-24 00:03:20	0.0120431	0.00723207	0.0261744	0.152464
2014-04-25 00:03:20	0.0118591	0.00716802	0.0287731	0.159459
2014-04-26 00:03:20	0.0123994	0.00710307	0.0411709	0.278427
2014-04-27 00:03:20	0.014134	0.00709359	0.0487612	0.29875
2014-04-28 00:03:20	0.0128038	0.00706257	0.0482608	0.24344
2014-04-29 00:03:20	0.0119803	0.007014	0.0466017	0.221144
2014-04-30 00:03:20	0.0118291	0.00697446	0.0446155	0.205088
2014-05-01 00:03:20	0.0140614	0.00694512	0.0476989	0.330712
2014-05-02 00:03:20	0.0125126	0.00692302	0.0469007	0.264847
2014-05-03 00:03:20	0.0114093	0.00691704	0.0456185	0.191124
2014-05-04 00:03:20	0.0110198	0.00700217	0.0431153	0.17359
2014-05-05 00:03:20	0.0106992	0.00689776	0.0390193	0.166585
2014-05-06 00:03:20	0.0104741	0.00667634	0.0358978	0.160231
2014-05-07 00:03:20	0.0103268	0.00665238	0.0366187	0.209949
2014-05-08 00:03:20	0.0128566	0.00663381	0.0475052	0.437636
2014-05-09 00:03:20	0.0125724	0.00657498	0.0515502	0.352953
2014-05-10 00:03:20	0.0148743	0.00671156	0.0551764	0.713291
2014-05-11 00:03:20	0.0166743	0.00691515	0.0637406	0.626424
2014-05-12 00:03:20	0.0254049	0.00705451	0.0610162	0.520496
2014-05-13 00:03:20	0.0200282	0.00721858	0.0582897	0.439651
2014-05-14 00:03:20	0.0109592	0.00705626	0.0505915	0.200023
2014-05-15 00:03:20	0.0103962	0.00690955	0.0440507	0.178399
2014-05-16 00:03:20	0.00993217	0.00635718	0.0389773	0.166588
2014-05-17 00:03:20	0.00970884	0.00621533	0.034485	0.156597
2014-05-18 00:03:20	0.00951519	0.00614809	0.0307438	0.148972
2014-05-19 00:03:20	0.00934986	0.00608069	0.0276079	0.142809
2014-05-20 00:03:20	0.00922399	0.00601391	0.0251762	0.137578
2014-05-21 00:03:20	0.00912941	0.00594238	0.0247379	0.134827
2014-05-22 00:03:20	0.00901437	0.0058714	0.0247702	0.133432
2014-05-23 00:03:20	0.0087882	0.00580196	0.0262033	0.133435
2014-05-24 00:03:20	0.00865815	0.00576369	0.0260671	0.132829
2014-05-25 00:03:20	0.00852901	0.00572713	0.0265095	0.131755
2014-05-26 00:03:20	0.00854037	0.00568515	0.0321331	0.157118
2014-05-27 00:03:20	0.00844338	0.00566031	0.033269	0.151998
2014-05-28 00:03:20	0.00848684	0.00562204	0.034094	0.16077
2014-05-29 00:03:20	0.00841301	0.00559841	0.0380009	0.198985
2014-05-30 00:03:20	0.008284	0.00557637	0.0367613	0.149215
2014-05-31 00:03:20	0.00820384	0.00552541	0.0330396	0.140534
2014-06-01 00:03:20	0.0080862	0.00545219	0.0288038	0.132726
2014-06-02 00:03:20	0.00795596	0.00539038	0.0259505	0.126697
2014-06-03 00:03:20	0.0078704	0.00534372	0.0250628	0.123869
2014-06-04 00:03:20	0.00776677	0.00528933	0.0255112	0.123151
2014-06-05 00:03:20	0.0077087	0.0052598	0.0244276	0.121191
2014-06-06 00:03:20	0.00758965	0.0052204	0.0235982	0.119182
2014-06-07 00:03:20	0.00747738	0.00515391	0.0216906	0.115235
2014-06-08 00:03:20	0.00735167	0.00512136	0.0245651	0.117932
2014-06-09 00:03:20	0.00723025	0.00508918	0.0254687	0.118515
2014-06-10 00:03:20	0.00717859	0.00507177	0.0271257	0.120028
2014-06-11 00:03:20	0.00712241	0.00503266	0.0285234	0.121757
2014-06-12 00:03:20	0.00704777	0.00497042	0.0273797	0.120065
2014-06-13 00:03:20	0.00695352	0.00490926	0.0250617	0.115708
2014-06-14 00:03:20	0.0068759	0.00486435	0.0235131	0.112386
2014-06-15 00:03:20	0.0068061	0.00481223	0.0215226	0.10911
2014-06-16 00:03:20	0.00671478	0.00475034	0.0192174	0.105054
2014-06-17 00:03:20	0.00663158	0.00468479	0.0166723	0.100923
2014-06-18 00:03:20	0.00657397	0.0046285	0.0140637	0.0967337
2014-06-19 00:03:20	0.00649977	0.00457268	0.0122702	0.0933463
2014-06-20 00:03:20	0.00640921	0.0045219	0.0113213	0.0911139
2014-06-21 00:03:20	0.00633044	0.0044674	0.0105876	0.0893779
2014-06-22 00:03:20	0.00625594	0.0044154	0.0101245	0.0879096
2014-06-23 00:03:20	0.00618482	0.00437005	0.00986759	0.086691
2014-06-24 00:03:20	0.00611577	0.00430796	0.00966012	0.0855752
2014-06-25 00:03:20	0.00604598	0.00424897	0.00949761	0.084554
2014-06-26 00:03:20	0.00597755	0.00419903	0.00941842	0.083664
2014-06-27 00:03:20	0.00591028	0.00414529	0.0093802	0.0828874
2014-06-28 00:03:20	0.00582556	0.00409988	0.00945723	0.082218
2014-06-29 00:03:20	0.00573645	0.00406118	0.00952573	0.0815682
2014-06-30 00:03:20	0.00567706	0.00401873	0.0094586	0.0807869
2014-07-01 00:03:20	0.00563365	0.00397051	0.00900955	0.0796906
2014-07-02 00:03:20	0.00558203	0.00391978	0.00839036	0.0782704
2014-07-03 00:03:20	0.0055272	0.00387601	0.00816322	0.0772156
2014-07-04 00:03:20	0.00547507	0.00383644	0.00815334	0.076515
2014-07-05 00:03:20	0.00541	0.0037982	0.00804088	0.0756676
2014-07-06 00:03:20	0.00536233	0.00376283	0.00846652	0.0754528
2014-07-07 00:03:20	0.00531967	0.00374062	0.00961438	0.0762189
2014-07-08 00:03:20	0.00525819	0.00368311	0.0101138	0.0760809
2014-07-09 00:03:20	0.00522401	0.00366678	0.0123159	0.0781419
2014-07-10 00:03:20	0.00519982	0.00365218	0.0121171	0.0781031
2014-07-11 00:03:20	0.0051347	0.00361065	0.010298	0.0757698
2014-07-12 00:03:20	0.00505665	0.003555	0.00908912	0.0734317
2014-07-13 00:03:20	0.00501972	0.0035337	0.0101172	0.0736887
2014-07-14 00:03:20	0.00499113	0.00350612	0.0116031	0.0749
2014-07-15 00:03:20	0.00494627	0.00348954	0.0126504	0.0758091
2014-07-16 00:03:20	0.0049196	0.00347181	0.0125342	0.0753326
2014-07-17 00:03:20	0.00488103	0.0034552	0.0125366	0.0751319
2014-07-18 00:03:20	0.00483401	0.00342397	0.0118896	0.0740516
2014-07-19 00:03:20	0.00479672	0.00339816	0.0113239	0.0727042
2014-07-20 00:03:20	0.00475836	0.00337613	0.0113593	0.0723258
2014-07-21 00:03:20	0.00471137	0.00335322	0.0110217	0.0717184
2014-07-22 00:03:20	0.00466501	0.00332174	0.0101689	0.0703676
2014-07-23 00:03:20	0.00462659	0.00329224	0.00923557	0.0689101
2014-07-24 00:03:20	0.00459325	0.00325234	0.00834731	0.0674521
2014-07-25 00:03:20	0.00455101	0.00321208	0.00762849	0.0661547
2014-07-26 00:03:20	0.00450029	0.00318076	0.00730454	0.0651856
2014-07-27 00:03:20	0.00446413	0.003151	0.00789983	0.0651431
2014-07-28 00:03:20	0.00442685	0.00312419	0.00937256	0.0661865
