Time	Shiplaw_Burn	Middle_Burn	Middle_Longcote	Kidston_Mill
2013-04-26 00:03:20	0.0139715	0.0103693	0.0481444	0.296345
2013-04-27 00:03:20	0.0150148	0.00997238	0.0504321	0.313216
2013-04-28 00:03:20	0.0177915	0.0096736	0.0494642	0.272033
2013-04-29 00:03:20	0.0186639	0.00974428	0.0481367	0.306513
2013-04-30 00:03:20	0.0120216	0.00901909	0.0457993	0.199388
2013-05-01 00:03:20	0.011339	0.00883452	0.0428878	0.179287
2013-05-02 00:03:20	0.0115047	0.00957112	0.0414858	0.195415
2013-05-03 00:03:20	0.0238808	0.0111184	0.0429173	0.34235
2013-05-04 00:03:20	0.033975	0.0233065	0.054907	0.596426
2013-05-05 00:03:20	0.0129042	0.0115282	0.0528183	0.229342
2013-05-06 00:03:20	0.0114147	0.0107459	0.0475303	0.192046
2013-05-07 00:03:20	0.0111039	0.0099955	0.0421978	0.176541
2013-05-08 00:03:20	0.0108383	0.0100625	0.0378805	0.166118
2013-05-09 00:03:20	0.010307	0.00773038	0.0379791	0.17414
2013-05-10 00:03:20	0.0100158	0.00647461	0.0393512	0.19629
2013-05-11 00:03:20	0.0111136	0.00705177	0.0428182	0.232202
2013-05-12 00:03:20	0.0123533	0.00831457	0.0445292	0.236864
2013-05-13 00:03:20	0.0337784	0.0122576	0.0446011	0.390005
2013-05-14 00:03:20	0.0735881	0.0458117	0.0442987	0.85395
2013-05-15 00:03:20	0.0386856	0.0301146	0.0440023	0.661632
2013-05-16 00:03:20	0.014789	0.0161284	0.045846	0.386303
2013-05-17 00:03:20	0.0126226	0.0137875	0.0465779	0.239292
2013-05-18 00:03:20	0.0166416	0.0129972	0.0451858	0.53238
2013-05-19 00:03:20	0.0272586	0.0186625	0.0460993	0.819869
2013-05-20 00:03:20	0.0798301	0.041274	0.0447993	0.993064
2013-05-21 00:03:20	0.0530182	0.0422957	0.0436905	0.978891
2013-05-22 00:03:20	0.014558	0.0155535	0.0405688	0.251702
2013-05-23 00:03:20	0.0138208	0.0156025	0.0382766	0.228699
2013-05-24 00:03:20	0.0126945	0.01288	0.0344601	0.192969
2013-05-25 00:03:20	0.0116449	0.00942212	0.0303888	0.167955
2013-05-26 00:03:20	0.0108786	0.0061642	0.0258621	0.148858
2013-05-27 00:03:20	0.0106699	0.00606577	0.0232249	0.139061
2013-05-28 00:03:20	0.0105343	0.00600817	0.0215599	0.134169
2013-05-29 00:03:20	0.0104013	0.00595903	0.0205627	0.130949
2013-05-30 00:03:20	0.0102572	0.00591143	0.0194479	0.127637
2013-05-31 00:03:20	0.0100616	0.00585477	0.018401	0.124398
2013-06-01 00:03:20	0.00978161	0.00580131	0.0176208	0.121617
2013-06-02 00:03:20	0.00938769	0.00574408	0.0169754	0.119254
2013-06-03 00:03:20	0.00913968	0.00568752	0.0156275	0.116007
2013-06-04 00:03:20	0.00877199	0.00562699	0.0140583	0.112545
2013-06-05 00:03:20	0.00844332	0.00555099	0.0129598	0.109579
2013-06-06 00:03:20	0.00824034	0.00549695	0.0119578	0.106666
2013-06-07 00:03:20	0.00796394	0.00543856	0.0115775	0.104591
2013-06-08 00:03:20	0.00786265	0.00539233	0.0113429	0.102938
2013-06-09 00:03:20	0.00768248	0.00533931	0.0105136	0.100623
2013-06-10 00:03:20	0.00750966	0.00527806	0.0102524	0.0988903
2013-06-11 00:03:20	0.00738351	0.00522897	0.0101766	0.0974233
2013-06-12 00:03:20	0.007296	0.00518567	0.010469	0.0964521
2013-06-13 00:03:20	0.00720584	0.00514292	0.010717	0.0956904
2013-06-14 00:03:20	0.00708392	0.00508897	0.0108327	0.0946599
2013-06-15 00:03:20	0.0070042	0.00506408	0.0109675	0.0936898
2013-06-16 00:03:20	0.0069733	0.00504376	0.0109414	0.093157
2013-06-17 00:03:20	0.00689849	0.00501706	0.0110616	0.092535
2013-06-18 00:03:20	0.00679136	0.00495864	0.010723	0.0911795
2013-06-19 00:03:20	0.0067205	0.00491276	0.0104928	0.0899066
2013-06-20 00:03:20	0.00662464	0.00487175	0.0104143	0.0888661
2013-06-21 00:03:20	0.00650941	0.00483238	0.0107228	0.0882808
2013-06-22 00:03:20	0.00643518	0.00477494	0.0117239	0.087937
2013-06-23 00:03:20	0.00641228	0.0047422	0.0161068	0.0921826
2013-06-24 00:03:20	0.00637774	0.0047247	0.0185048	0.095143
2013-06-25 00:03:20	0.00634032	0.00470888	0.01889	0.0956669
2013-06-26 00:03:20	0.00628479	0.00468064	0.0175868	0.0934273
2013-06-27 00:03:20	0.00620749	0.00465608	0.0168161	0.0917709
2013-06-28 00:03:20	0.00614733	0.00461964	0.0176881	0.0918974
2013-06-29 00:03:20	0.00608847	0.00460633	0.0189403	0.0930084
2013-06-30 00:03:20	0.00602708	0.00457979	0.0183728	0.0920341
2013-07-01 00:03:20	0.0059758	0.00456031	0.0179171	0.090906
2013-07-02 00:03:20	0.00593286	0.00453155	0.0172038	0.0893547
2013-07-03 00:03:20	0.00587551	0.00450447	0.0187598	0.090267
2013-07-04 00:03:20	0.00584204	0.00448586	0.022001	0.0922719
2013-07-05 00:03:20	0.00583905	0.00447142	0.030823	0.104413
2013-07-06 00:03:20	0.00580238	0.00445839	0.0290787	0.103736
2013-07-07 00:03:20	0.00577494	0.00444498	0.025814	0.0991006
2013-07-08 00:03:20	0.00571134	0.00440598	0.0224384	0.0945868
2013-07-09 00:03:20	0.00562001	0.00437326	0.0193064	0.0901019
2013-07-10 00:03:20	0.0055075	0.00429907	0.0157485	0.0848825
2013-07-11 00:03:20	0.00545147	0.00425401	0.0141449	0.0819865
2013-07-12 00:03:20	0.00538117	0.00421784	0.0130722	0.0801275
2013-07-13 00:03:20	0.00533557	0.00417711	0.0115466	0.0777561
2013-07-14 00:03:20	0.00528261	0.00413247	0.0107608	0.0761275
2013-07-15 00:03:20	0.00524115	0.00409062	0.0104014	0.0750775
2013-07-16 00:03:20	0.00517622	0.00405496	0.0101685	0.0742876
2013-07-17 00:03:20	0.00512564	0.0040259	0.00980615	0.0733844
2013-07-18 00:03:20	0.00506252	0.00399331	0.00912183	0.0721482
2013-07-19 00:03:20	0.00499196	0.00394779	0.00816604	0.0705468
2013-07-20 00:03:20	0.00493709	0.00389527	0.00713805	0.0688594
2013-07-21 00:03:20	0.00489029	0.00385464	0.00648721	0.0675527
2013-07-22 00:03:20	0.00483138	0.00381588	0.00616797	0.0666031
2013-07-23 00:03:20	0.00479482	0.00378438	0.0072089	0.0660831
2013-07-24 00:03:20	0.00480313	0.0037731	0.0143807	0.0738395
2013-07-25 00:03:20	0.00477729	0.00376249	0.0165011	0.0762038
2013-07-26 00:03:20	0.00475753	0.00375488	0.0203403	0.080638
2013-07-27 00:03:20	0.00473365	0.00374667	0.0209864	0.0813317
2013-07-28 00:03:20	0.00514381	0.00375614	0.0318745	0.0908008
2013-07-29 00:03:20	0.0242919	0.00380229	0.052731	0.130662
2013-07-30 00:03:20	0.0137933	0.00383624	0.0644825	0.15846
2013-07-31 00:03:20	0.00513948	0.00384598	0.0643314	0.140818
2013-08-01 00:03:20	0.00712139	0.00385262	0.0634389	0.143446
2013-08-02 00:03:20	0.00490013	0.0038515	0.0579222	0.13497
2013-08-03 00:03:20	0.00492107	0.00384615	0.0519324	0.125904
2013-08-04 00:03:20	0.00492394	0.00383672	0.0484412	0.119396
2013-08-05 00:03:20	0.00491777	0.00383372	0.0416283	0.111258
2013-08-06 00:03:20	0.0048749	0.00381791	0.0379967	0.106187
2013-08-07 00:03:20	0.00484171	0.00380757	0.0338185	0.100558
2013-08-08 00:03:20	0.00481005	0.00379686	0.030557	0.0960139
2013-08-09 00:03:20	0.0047791	0.00378106	0.0274846	0.0917614
2013-08-10 00:03:20	0.00474727	0.00376834	0.0248422	0.0880227
2013-08-11 00:03:20	0.00471348	0.00375445	0.023332	0.0854442
2013-08-12 00:03:20	0.00467254	0.00374142	0.0242171	0.0859869
2013-08-13 00:03:20	0.00465342	0.00373466	0.0242568	0.086325
2013-08-14 00:03:20	0.00462164	0.00372254	0.0227464	0.0840464
2013-08-15 00:03:20	0.00458864	0.00371826	0.0232956	0.083662
2013-08-16 00:03:20	0.00451369	0.00370011	0.0286384	0.0966985
2013-08-17 00:03:20	0.00448683	0.00369644	0.0290237	0.0950323
2013-08-18 00:03:20	0.00445765	0.00368532	0.0290961	0.0968994
2013-08-19 00:03:20	0.00443912	0.00368207	0.0287397	0.0930529
2013-08-20 00:03:20	0.00440434	0.00367378	0.0272908	0.0888843
2013-08-21 00:03:20	0.00437883	0.00367403	0.0259466	0.0868311
2013-08-22 00:03:20	0.00434612	0.00366072	0.0257296	0.0865553
2013-08-23 00:03:20	0.00430991	0.00364696	0.0235421	0.083403
2013-08-24 00:03:20	0.0042863	0.00363638	0.0218569	0.0808113
2013-08-25 00:03:20	0.00426854	0.00361751	0.0208217	0.0792999
2013-08-26 00:03:20	0.00423771	0.00360266	0.0193652	0.0771977
2013-08-27 00:03:20	0.00422096	0.00358875	0.0181099	0.0752759
2013-08-28 00:03:20	0.00418892	0.00357631	0.0170987	0.0737341
2013-08-29 00:03:20	0.00416412	0.00356335	0.0163528	0.0724945
2013-08-30 00:03:20	0.00414087	0.00354402	0.0159852	0.0716638
2013-08-31 00:03:20	0.00410323	0.00352964	0.0161572	0.0715459
2013-09-01 00:03:20	0.00407704	0.00351593	0.0158924	0.0710216
2013-09-02 00:03:20	0.00404478	0.00349847	0.0157102	0.0704693
2013-09-03 00:03:20	0.00398927	0.00349082	0.0158692	0.0703754
2013-09-04 00:03:20	0.00396232	0.00347266	0.0153779	0.0695863
2013-09-05 00:03:20	0.00393308	0.00345014	0.0149754	0.0687861
2013-09-06 00:03:20	0.00391476	0.00342551	0.0185257	0.070355
2013-09-07 00:03:20	0.00392557	0.00342872	0.032966	0.0979967
2013-09-08 00:03:20	0.0039277	0.0034314	0.0394245	0.123852
2013-09-09 00:03:20	0.0039187	0.00342667	0.038051	0.110628
2013-09-10 00:03:20	0.00390355	0.00342245	0.0367144	0.109234
2013-09-11 00:03:20	0.00391383	0.00341851	0.0353568	0.101939
2013-09-12 00:03:20	0.00390566	0.00340603	0.0342159	0.105322
2013-09-13 00:03:20	0.00390082	0.00339995	0.0331843	0.101237
2013-09-14 00:03:20	0.00391125	0.00339544	0.0323408	0.0992547
2013-09-15 00:03:20	0.00411261	0.00339652	0.0322889	0.101156
2013-09-16 00:03:20	0.00890078	0.00341257	0.0365616	0.134639
2013-09-17 00:03:20	0.00660638	0.00341745	0.0358917	0.113448
2013-09-18 00:03:20	0.00476154	0.00341995	0.0348187	0.10812
2013-09-19 00:03:20	0.0229312	0.00343448	0.0368366	0.161433
2013-09-20 00:03:20	0.0184458	0.00432317	0.0443113	0.199831
2013-09-21 00:03:20	0.00521009	0.00401102	0.04269	0.126435
2013-09-22 00:03:20	0.00445808	0.00427642	0.0394337	0.114997
2013-09-23 00:03:20	0.004366	0.00401544	0.0367558	0.101703
2013-09-24 00:03:20	0.00404498	0.00419691	0.0326426	0.0947576
2013-09-25 00:03:20	0.00400164	0.00421624	0.0304097	0.0913929
2013-09-26 00:03:20	0.00413759	0.00426112	0.0298941	0.0971391
2013-09-27 00:03:20	0.00403245	0.0040886	0.0286638	0.0894171
2013-09-28 00:03:20	0.00399362	0.00366085	0.027193	0.0863419
2013-09-29 00:03:20	0.00394963	0.00354	0.0258627	0.0832624
2013-09-30 00:03:20	0.00393074	0.0035308	0.0246955	0.0814417
2013-10-01 00:03:20	0.00389922	0.00352146	0.0234543	0.0795077
2013-10-02 00:03:20	0.00389596	0.00351621	0.0229891	0.078381
2013-10-03 00:03:20	0.00388363	0.00355504	0.0238675	0.0822825
2013-10-04 00:03:20	0.00408217	0.00376423	0.0247695	0.0886403
2013-10-05 00:03:20	0.00431177	0.00375804	0.0255907	0.0872515
2013-10-06 00:03:20	0.00459492	0.00408926	0.0269598	0.096321
2013-10-07 00:03:20	0.00435142	0.00399826	0.0274416	0.0967438
2013-10-08 00:03:20	0.00498376	0.0039143	0.0288599	0.10081
2013-10-09 00:03:20	0.00475762	0.00412649	0.0313213	0.115223
2013-10-10 00:03:20	0.0050755	0.00447423	0.0345644	0.120448
2013-10-11 00:03:20	0.00442546	0.00405856	0.0343269	0.109172
2013-10-12 00:03:20	0.00395011	0.00407463	0.033124	0.107192
2013-10-13 00:03:20	0.00413596	0.00410494	0.0329713	0.106705
2013-10-14 00:03:20	0.00437907	0.00402653	0.032602	0.108462
2013-10-15 00:03:20	0.00426054	0.00401449	0.031709	0.104278
2013-10-16 00:03:20	0.0102694	0.0075323	0.0382493	0.214016
2013-10-17 00:03:20	0.0194987	0.00757522	0.0529992	0.269805
2013-10-18 00:03:20	0.0129962	0.00659698	0.0542607	0.218805
2013-10-19 00:03:20	0.0190987	0.00827771	0.0545176	0.259501
2013-10-20 00:03:20	0.0173454	0.00939451	0.0594438	0.283831
2013-10-21 00:03:20	0.021232	0.014606	0.065849	0.336918
2013-10-22 00:03:20	0.0239875	0.022056	0.0725408	0.391253
2013-10-23 00:03:20	0.0168184	0.019096	0.0726214	0.325736
2013-10-24 00:03:20	0.010396	0.0143095	0.0690569	0.262976
2013-10-25 00:03:20	0.0081878	0.0124976	0.0637043	0.252717
2013-10-26 00:03:20	0.0106377	0.0130802	0.0635777	0.248846
2013-10-27 00:03:20	0.013603	0.0160516	0.0615987	0.290894
2013-10-28 00:03:20	0.0139899	0.0176741	0.0643036	0.299432
2013-10-29 00:03:20	0.00839343	0.0116635	0.0604221	0.224288
2013-10-30 00:03:20	0.00612381	0.00856039	0.0556564	0.185933
2013-10-31 00:03:20	0.00839508	0.011626	0.0542875	0.228996
2013-11-01 00:03:20	0.00859802	0.00992082	0.0534759	0.204203
2013-11-02 00:03:20	0.0232035	0.0214171	0.0600726	0.411399
2013-11-03 00:03:20	0.0268247	0.0260511	0.0737216	0.46325
2013-11-04 00:03:20	0.0142885	0.016156	0.071913	0.315904
2013-11-05 00:03:20	0.0081302	0.01091	0.0657067	0.242076
2013-11-06 00:03:20	0.0134065	0.0153106	0.0627607	0.289186
2013-11-07 00:03:20	0.0183931	0.0176809	0.0618568	0.310155
2013-11-08 00:03:20	0.01394	0.0150263	0.0608365	0.273325
2013-11-09 00:03:20	0.0164151	0.0163943	0.0586288	0.28016
2013-11-10 00:03:20	0.0153926	0.0161174	0.0576323	0.273142
2013-11-11 00:03:20	0.0120568	0.0135427	0.054143	0.226317
2013-11-12 00:03:20	0.0151735	0.0161817	0.0543807	0.274366
2013-11-13 00:03:20	0.00994549	0.0114839	0.0522259	0.22079
2013-11-14 00:03:20	0.00866287	0.0099202	0.0489261	0.186297
2013-11-15 00:03:20	0.00765265	0.00863184	0.0460987	0.172341
2013-11-16 00:03:20	0.00741225	0.00824548	0.0441606	0.163659
2013-11-17 00:03:20	0.00951079	0.0108076	0.0430986	0.178805
2013-11-18 00:03:20	0.0122442	0.0119248	0.0427304	0.200945
2013-11-19 00:03:20	0.00861481	0.00941721	0.0411213	0.179292
2013-11-20 00:03:20	0.023474	0.020662	0.0484373	0.382563
2013-11-21 00:03:20	0.0200439	0.0188127	0.0565449	0.342746
2013-11-22 00:03:20	0.00933196	0.0104913	0.0519421	0.219997
2013-11-23 00:03:20	0.00836865	0.00924504	0.0486402	0.192892
2013-11-24 00:03:20	0.00795016	0.00850446	0.0466374	0.180094
2013-11-25 00:03:20	0.00782184	0.00803447	0.0444058	0.172044
2013-11-26 00:03:20	0.00785849	0.00780125	0.0420588	0.16713
2013-11-27 00:03:20	0.00918288	0.00921916	0.0421806	0.182436
2013-11-28 00:03:20	0.00803139	0.00765667	0.040007	0.159817
2013-11-29 00:03:20	0.00985398	0.00997887	0.0391944	0.180584
2013-11-30 00:03:20	0.0139505	0.0129444	0.040936	0.225049
2013-12-01 00:03:20	0.00866604	0.00855443	0.0396175	0.170898
2013-12-02 00:03:20	0.00778534	0.0074645	0.0385013	0.154395
2013-12-03 00:03:20	0.0114621	0.0115719	0.0394271	0.226744
2013-12-04 00:03:20	0.015274	0.0143297	0.0441299	0.255548
2013-12-05 00:03:20	0.0827136	0.0509713	0.0599137	0.997994
2013-12-06 00:03:20	0.0431225	0.0382086	0.0851195	0.773536
2013-12-07 00:03:20	0.0217079	0.0243093	0.0803707	0.518441
2013-12-08 00:03:20	0.0764029	0.0548613	0.0865232	0.988845
2013-12-09 00:03:20	0.0492459	0.0417836	0.0918506	0.781906
2013-12-10 00:03:20	0.0223036	0.0221659	0.0835797	0.449569
2013-12-11 00:03:20	0.0144203	0.0139805	0.0747923	0.319718
2013-12-12 00:03:20	0.0154543	0.0158806	0.0677364	0.35695
2013-12-13 00:03:20	0.0223178	0.0193302	0.0653963	0.387765
2013-12-14 00:03:20	0.0734969	0.0472403	0.068595	0.863545
2013-12-15 00:03:20	0.118234	0.0737462	0.0831973	1.47851
2013-12-16 00:03:20	0.0976192	0.0670547	0.09603	1.37198
2013-12-17 00:03:20	0.0434836	0.0373616	0.0943317	0.792432
2013-12-18 00:03:20	0.0643088	0.0444639	0.0908972	0.949349
2013-12-19 00:03:20	0.056731	0.0424504	0.0917495	0.892217
2013-12-20 00:03:20	0.155653	0.08594	0.0961982	1.761
2013-12-21 00:03:20	0.215982	0.122745	0.13628	3.14907
2013-12-22 00:03:20	0.0925373	0.0694868	0.162341	1.80659
2013-12-23 00:03:20	0.17149	0.100232	0.167427	2.91806
2013-12-24 00:03:20	0.120213	0.0787599	0.186777	2.40463
2013-12-25 00:03:20	0.0778664	0.0545598	0.17201	1.47371
2013-12-26 00:03:20	0.050854	0.0378793	0.151667	1.03535
2013-12-27 00:03:20	0.502179	0.228625	0.183594	6.17125
2013-12-28 00:03:20	0.241119	0.143676	0.262277	3.94905
2013-12-29 00:03:20	0.0978954	0.0726581	0.233356	2.01083
2013-12-30 00:03:20	0.414032	0.211658	0.226579	5.4127
2013-12-31 00:03:20	0.148442	0.105579	0.236608	2.91156
2014-01-01 00:03:20	0.191972	0.118725	0.216129	3.37693
2014-01-02 00:03:20	0.150893	0.09692	0.217235	2.75114
2014-01-03 00:03:20	0.170357	0.106786	0.202952	2.73604
2014-01-04 00:03:20	0.0910739	0.0652004	0.185081	1.85852
2014-01-05 00:03:20	0.0886578	0.0616682	0.165543	1.72909
2014-01-06 00:03:20	0.155499	0.0919202	0.157796	2.45881
2014-01-07 00:03:20	0.123612	0.079535	0.156437	2.13477
2014-01-08 00:03:20	0.0882352	0.0615032	0.148575	1.72166
2014-01-09 00:03:20	0.0422363	0.0347102	0.133969	0.980556
2014-01-10 00:03:20	0.0748862	0.0471349	0.123975	1.33001
2014-01-11 00:03:20	0.057035	0.0430373	0.117624	1.17175
2014-01-12 00:03:20	0.0276043	0.0233923	0.105196	0.632223
2014-01-13 00:03:20	0.0306959	0.0232239	0.093	0.606055
2014-01-14 00:03:20	0.0423574	0.0303022	0.0861209	0.755666
2014-01-15 00:03:20	0.190357	0.0981272	0.0910091	2.38554
2014-01-16 00:03:20	0.0895199	0.0638077	0.102458	1.67009
2014-01-17 00:03:20	0.0325341	0.0278779	0.0910642	0.70757
2014-01-18 00:03:20	0.049259	0.0345472	0.0857057	0.902123
2014-01-19 00:03:20	0.0784057	0.0486832	0.0862286	1.21786
2014-01-20 00:03:20	0.0453398	0.0346755	0.0832289	0.854627
2014-01-21 00:03:20	0.0325612	0.0247095	0.0751832	0.589898
2014-01-22 00:03:20	0.0457681	0.0313041	0.0744365	0.782581
2014-01-23 00:03:20	0.0719215	0.0429567	0.076836	1.10145
2014-01-24 00:03:20	0.121161	0.0687175	0.0815297	1.7602
2014-01-25 00:03:20	0.362338	0.19596	0.108859	4.73345
2014-01-26 00:03:20	0.17407	0.11697	0.133438	3.07973
2014-01-27 00:03:20	0.0807987	0.060487	0.124969	1.50857
2014-01-28 00:03:20	0.0648208	0.0503525	0.115119	1.22957
2014-01-29 00:03:20	0.0947421	0.0629787	0.106923	1.58821
2014-01-30 00:03:20	0.0518133	0.0413405	0.102142	1.03785
2014-01-31 00:03:20	0.0383502	0.0296877	0.0926568	0.74032
2014-02-01 00:03:20	0.257223	0.139403	0.109157	3.84652
2014-02-02 00:03:20	0.121757	0.086493	0.133693	2.42425
2014-02-03 00:03:20	0.0456861	0.0382976	0.123255	1.0105
2014-02-04 00:03:20	0.032384	0.0281329	0.104918	0.722692
2014-02-05 00:03:20	0.210338	0.115253	0.122922	4.21622
2014-02-06 00:03:20	0.0985159	0.0715541	0.155435	2.505
2014-02-07 00:03:20	0.0354082	0.0307175	0.135013	1.02587
2014-02-08 00:03:20	0.264849	0.144728	0.149525	4.7051
2014-02-09 00:03:20	0.147399	0.102071	0.192366	3.64629
2014-02-10 00:03:20	0.0578436	0.045055	0.190501	1.53577
2014-02-11 00:03:20	0.0352663	0.0321228	0.163159	1.13449
2014-02-12 00:03:20	0.145062	0.0839835	0.169151	3.42638
2014-02-13 00:03:20	0.0903723	0.063743	0.203506	3.58619
2014-02-14 00:03:20	0.16355	0.0950303	0.241476	4.59653
2014-02-15 00:03:20	0.141017	0.0907471	0.263748	3.87289
2014-02-16 00:03:20	0.0597992	0.048172	0.246606	1.93505
2014-02-17 00:03:20	0.0388021	0.0306802	0.2174	1.22686
2014-02-18 00:03:20	0.0453833	0.0343288	0.188645	1.29866
2014-02-19 00:03:20	0.0709226	0.0434565	0.17533	1.5675
2014-02-20 00:03:20	0.0476698	0.0359727	0.170177	1.78378
2014-02-21 00:03:20	0.031984	0.0239824	0.158676	1.22314
2014-02-22 00:03:20	0.0345921	0.0255614	0.141815	1.00691
2014-02-23 00:03:20	0.0952492	0.0516895	0.140337	2.01096
2014-02-24 00:03:20	0.224648	0.124632	0.15936	4.46365
2014-02-25 00:03:20	0.134134	0.0911705	0.186965	3.04373
2014-02-26 00:03:20	0.0917028	0.0619832	0.16975	1.80404
2014-02-27 00:03:20	0.0702045	0.0508135	0.149051	1.39118
2014-02-28 00:03:20	0.0500295	0.0380623	0.137217	1.01257
2014-03-01 00:03:20	0.0524628	0.0359773	0.117376	0.884374
2014-03-02 00:03:20	0.107898	0.0639025	0.113335	1.58306
2014-03-03 00:03:20	0.0597043	0.0456212	0.106805	1.18971
2014-03-04 00:03:20	0.0269063	0.0232321	0.0962307	0.599969
2014-03-05 00:03:20	0.0210131	0.0171382	0.0894686	0.430422
2014-03-06 00:03:20	0.0213066	0.0171552	0.077764	0.385758
2014-03-07 00:03:20	0.128623	0.0665263	0.0781291	1.54485
2014-03-08 00:03:20	0.069603	0.0515536	0.0834106	1.32069
2014-03-09 00:03:20	0.0839072	0.048243	0.0806653	1.07823
2014-03-10 00:03:20	0.0682008	0.0486627	0.0781315	1.13412
2014-03-11 00:03:20	0.0326169	0.0266227	0.0732439	0.616917
2014-03-12 00:03:20	0.0205171	0.0177157	0.0688362	0.3778
2014-03-13 00:03:20	0.0177276	0.0173368	0.0613156	0.291843
2014-03-14 00:03:20	0.0170676	0.0155766	0.0562322	0.271279
2014-03-15 00:03:20	0.016568	0.0139026	0.0516556	0.247761
2014-03-16 00:03:20	0.01651	0.0136777	0.0481088	0.247949
2014-03-17 00:03:20	0.0162042	0.0121352	0.0462567	0.229178
2014-03-18 00:03:20	0.0163806	0.0122757	0.0437736	0.240163
2014-03-19 00:03:20	0.017442	0.0122581	0.04362	0.254011
2014-03-20 00:03:20	0.0900166	0.0343199	0.048178	0.913625
2014-03-21 00:03:20	0.148123	0.0792789	0.0642537	2.14744
2014-03-22 00:03:20	0.061166	0.0439823	0.0690383	1.28235
2014-03-23 00:03:20	0.0271134	0.0239063	0.0672466	0.639566
2014-03-24 00:03:20	0.0199038	0.0179908	0.0634691	0.374017
2014-03-25 00:03:20	0.0176177	0.0180501	0.0587371	0.297562
2014-03-26 00:03:20	0.0167018	0.0151427	0.0544348	0.286369
2014-03-27 00:03:20	0.018217	0.0142621	0.0535516	0.331088
2014-03-28 00:03:20	0.0188886	0.0131622	0.0527069	0.373268
2014-03-29 00:03:20	0.0239709	0.0125209	0.0523075	0.381637
2014-03-30 00:03:20	0.0254708	0.0162416	0.0538372	0.427665
2014-03-31 00:03:20	0.0163393	0.0125571	0.051943	0.25452
2014-04-01 00:03:20	0.150077	0.0673275	0.0587971	1.79565
2014-04-02 00:03:20	0.0894273	0.0637693	0.0762373	1.78782
2014-04-03 00:03:20	0.0276495	0.0260882	0.073299	0.58912
2014-04-04 00:03:20	0.048953	0.027648	0.0685691	0.746373
2014-04-05 00:03:20	0.0404366	0.0307262	0.0680493	0.766202
2014-04-06 00:03:20	0.0196663	0.0175326	0.0638386	0.398167
2014-04-07 00:03:20	0.0341118	0.0209964	0.0624199	0.521721
2014-04-08 00:03:20	0.0427292	0.0305661	0.064408	0.754495
2014-04-09 00:03:20	0.0610913	0.0328995	0.063063	0.777789
2014-04-10 00:03:20	0.0431327	0.0325319	0.0644069	0.749949
2014-04-11 00:03:20	0.0188059	0.0172517	0.0640997	0.365106
2014-04-12 00:03:20	0.0161169	0.015608	0.0562128	0.261737
2014-04-13 00:03:20	0.0160779	0.014245	0.0524267	0.263665
2014-04-14 00:03:20	0.0171662	0.0134928	0.0514358	0.290134
2014-04-15 00:03:20	0.015082	0.0120264	0.049431	0.223504
2014-04-16 00:03:20	0.0140439	0.0114059	0.0433983	0.199721
2014-04-17 00:03:20	0.0143345	0.0124686	0.0399798	0.198615
2014-04-18 00:03:20	0.0138314	0.0105458	0.0381478	0.193589
2014-04-19 00:03:20	0.0128842	0.00804013	0.0343017	0.173634
2014-04-20 00:03:20	0.0126967	0.00786591	0.0303882	0.164393
2014-04-21 00:03:20	0.012521	0.00776939	0.0271896	0.15722
2014-04-22 00:03:20	0.0123135	0.00768819	0.0257695	0.152929
2014-04-23 00:03:20	0.0120085	0.00763051	0.0268566	0.152619
2014-04-24 00:03:20	0.0116721	0.00755059	0.0264253	0.15071
2014-04-25 00:03:20	0.0113543	0.00749237	0.0288264	0.154642
2014-04-26 00:03:20	0.0112277	0.00745636	0.0403586	0.251058
2014-04-27 00:03:20	0.0129733	0.00741085	0.0471253	0.279982
2014-04-28 00:03:20	0.0119333	0.00736626	0.0465922	0.248881
2014-04-29 00:03:20	0.0111441	0.00731513	0.0450213	0.201445
2014-04-30 00:03:20	0.010784	0.00735217	0.042527	0.198451
2014-05-01 00:03:20	0.0121576	0.00774424	0.045534	0.291327
2014-05-02 00:03:20	0.0112758	0.00774648	0.0452114	0.246744
2014-05-03 00:03:20	0.0109321	0.00776007	0.0442914	0.192718
2014-05-04 00:03:20	0.0103273	0.00789217	0.0412575	0.173666
2014-05-05 00:03:20	0.0100441	0.00770455	0.0390339	0.167302
2014-05-06 00:03:20	0.00969331	0.00757764	0.0356483	0.158841
2014-05-07 00:03:20	0.0096712	0.00813292	0.0363139	0.216299
2014-05-08 00:03:20	0.0125387	0.00808331	0.0472111	0.460954
2014-05-09 00:03:20	0.0123934	0.00806934	0.0512477	0.378663
2014-05-10 00:03:20	0.0147216	0.00874781	0.0544065	0.70429
2014-05-11 00:03:20	0.0183299	0.0116551	0.0632205	0.665265
2014-05-12 00:03:20	0.0260378	0.0146953	0.0612885	0.542101
2014-05-13 00:03:20	0.0219751	0.0170779	0.0571962	0.473305
2014-05-14 00:03:20	0.0111498	0.0114691	0.0503635	0.211208
2014-05-15 00:03:20	0.0105613	0.0102988	0.0444416	0.186634
2014-05-16 00:03:20	0.00986765	0.00767961	0.0394703	0.171076
2014-05-17 00:03:20	0.00962074	0.00667593	0.0348107	0.158029
2014-05-18 00:03:20	0.00944352	0.00658362	0.0310734	0.149779
2014-05-19 00:03:20	0.00932775	0.00650583	0.0279944	0.143528
2014-05-20 00:03:20	0.00922434	0.00642221	0.0250058	0.137214
2014-05-21 00:03:20	0.00906204	0.00636335	0.025578	0.136152
