Time	Shiplaw_Burn	Middle_Burn	Middle_Longcote	Kidston_Mill
2013-06-22 00:03:20	0.00668011	0.00480231	0.0113036	0.0887841
2013-06-23 00:03:20	0.00666505	0.00476242	0.0159431	0.0929843
2013-06-24 00:03:20	0.0066367	0.00473726	0.018391	0.0961468
2013-06-25 00:03:20	0.00660777	0.00471569	0.0187653	0.0967021
2013-06-26 00:03:20	0.00655099	0.00469208	0.0174863	0.0944069
2013-06-27 00:03:20	0.00648124	0.00467485	0.0167497	0.0927633
2013-06-28 00:03:20	0.0064143	0.00464132	0.0176615	0.0929317
2013-06-29 00:03:20	0.00636113	0.00462714	0.0189165	0.0939766
2013-06-30 00:03:20	0.0062795	0.0045971	0.0183529	0.0929829
2013-07-01 00:03:20	0.00622509	0.00457033	0.0179161	0.0918481
2013-07-02 00:03:20	0.00614344	0.00454008	0.0172009	0.0902575
2013-07-03 00:03:20	0.00607886	0.0045166	0.0187889	0.091243
2013-07-04 00:03:20	0.00604938	0.00449398	0.022094	0.0934128
2013-07-05 00:03:20	0.00604827	0.00448071	0.0308987	0.10536
2013-07-06 00:03:20	0.0060008	0.00446122	0.0291245	0.104718
2013-07-07 00:03:20	0.00596511	0.00444556	0.0258634	0.100066
2013-07-08 00:03:20	0.00588413	0.00442165	0.0225293	0.095619
2013-07-09 00:03:20	0.00580867	0.00437809	0.0194017	0.0911772
2013-07-10 00:03:20	0.0057324	0.0043346	0.015822	0.0859293
2013-07-11 00:03:20	0.00563817	0.0042884	0.0142002	0.0829794
2013-07-12 00:03:20	0.00559208	0.00424065	0.0131279	0.081123
2013-07-13 00:03:20	0.00552682	0.00419054	0.0115946	0.0787615
2013-07-14 00:03:20	0.00546387	0.00414241	0.0107989	0.0771307
2013-07-15 00:03:20	0.00541851	0.0041004	0.0104343	0.0761264
2013-07-16 00:03:20	0.0053725	0.00406418	0.0101873	0.0752954
2013-07-17 00:03:20	0.00531338	0.0040361	0.00980088	0.0743211
2013-07-18 00:03:20	0.00526019	0.00400531	0.00911006	0.0730534
2013-07-19 00:03:20	0.00520564	0.00395522	0.00812036	0.0714582
2013-07-20 00:03:20	0.00514493	0.00389844	0.00707768	0.0697536
2013-07-21 00:03:20	0.00510463	0.00384877	0.00641494	0.0684062
2013-07-22 00:03:20	0.00505424	0.00381379	0.00610788	0.0674356
2013-07-23 00:03:20	0.00500041	0.0037798	0.00716127	0.0669632
2013-07-24 00:03:20	0.00502231	0.00376664	0.0143484	0.0748776
2013-07-25 00:03:20	0.00499854	0.00375608	0.0164673	0.0772377
2013-07-26 00:03:20	0.00498318	0.00374797	0.0202942	0.0816898
2013-07-27 00:03:20	0.00495837	0.00374086	0.0208594	0.0823434
2013-07-28 00:03:20	0.00537426	0.00375534	0.0316461	0.0919223
2013-07-29 00:03:20	0.0153877	0.00380145	0.0523315	0.127422
2013-07-30 00:03:20	0.00928064	0.00383395	0.0639527	0.150745
2013-07-31 00:03:20	0.00545987	0.00384368	0.0638268	0.141751
2013-08-01 00:03:20	0.00569933	0.00385027	0.062891	0.142938
2013-08-02 00:03:20	0.00530206	0.00384917	0.0574418	0.136278
2013-08-03 00:03:20	0.00530049	0.00384427	0.0515905	0.126948
2013-08-04 00:03:20	0.00529729	0.00383866	0.0463037	0.119086
2013-08-05 00:03:20	0.00528448	0.00383227	0.0417204	0.112782
2013-08-06 00:03:20	0.00526712	0.00382319	0.0374907	0.10709
2013-08-07 00:03:20	0.00524506	0.00380346	0.0333704	0.101063
2013-08-08 00:03:20	0.00521669	0.00379915	0.0302365	0.0969859
2013-08-09 00:03:20	0.00518841	0.0037815	0.0273163	0.0928607
2013-08-10 00:03:20	0.00516147	0.00376901	0.0246899	0.0891476
2013-08-11 00:03:20	0.00513558	0.00375492	0.0231926	0.0866089
2013-08-12 00:03:20	0.00508932	0.00374199	0.0241227	0.0871833
2013-08-13 00:03:20	0.00505648	0.00373457	0.0239182	0.08724
2013-08-14 00:03:20	0.0050287	0.00372207	0.0225121	0.0849759
2013-08-15 00:03:20	0.0050034	0.00371627	0.0231785	0.0847193
2013-08-16 00:03:20	0.00495618	0.00370225	0.0285963	0.0973676
2013-08-17 00:03:20	0.00492265	0.00369779	0.028955	0.0973664
2013-08-18 00:03:20	0.00489349	0.00369165	0.0290386	0.0970446
2013-08-19 00:03:20	0.00487402	0.00368705	0.0288642	0.0952919
2013-08-20 00:03:20	0.00484241	0.00368196	0.0273567	0.0904743
2013-08-21 00:03:20	0.00479173	0.00366991	0.0259292	0.0881137
2013-08-22 00:03:20	0.0047541	0.00365564	0.0256978	0.0877254
2013-08-23 00:03:20	0.00470752	0.00364252	0.0235629	0.0846584
2013-08-24 00:03:20	0.00467351	0.00363424	0.0218602	0.0819592
2013-08-25 00:03:20	0.00461634	0.00362262	0.020826	0.080476
2013-08-26 00:03:20	0.00458256	0.00360743	0.0193567	0.0783321
2013-08-27 00:03:20	0.00455314	0.0035929	0.0181013	0.0764013
2013-08-28 00:03:20	0.00452747	0.00357414	0.0170915	0.0748141
2013-08-29 00:03:20	0.00450987	0.00355453	0.0163488	0.0735136
2013-08-30 00:03:20	0.00448523	0.00354171	0.0159752	0.0726881
2013-08-31 00:03:20	0.00442702	0.0035285	0.0161442	0.0725558
2013-09-01 00:03:20	0.0044077	0.0035012	0.0158853	0.0720018
2013-09-02 00:03:20	0.00438869	0.00348527	0.0157042	0.0714539
2013-09-03 00:03:20	0.00433844	0.00347233	0.015868	0.0713874
2013-09-04 00:03:20	0.00430941	0.003457	0.0153845	0.0705971
2013-09-05 00:03:20	0.0042841	0.00342261	0.0149873	0.0698057
2013-09-06 00:03:20	0.00426149	0.00340931	0.0185209	0.0713512
2013-09-07 00:03:20	0.00428392	0.00341642	0.0329533	0.0992576
2013-09-08 00:03:20	0.00430262	0.00341967	0.0394986	0.125258
2013-09-09 00:03:20	0.00429413	0.00341471	0.0381124	0.113058
2013-09-10 00:03:20	0.00432026	0.00341036	0.0367082	0.108946
2013-09-11 00:03:20	0.00432543	0.00340661	0.0353406	0.102947
2013-09-12 00:03:20	0.00433017	0.00339745	0.0341992	0.10697
2013-09-13 00:03:20	0.00442601	0.00339411	0.033204	0.101703
2013-09-14 00:03:20	0.00438857	0.00339013	0.0323189	0.0996988
2013-09-15 00:03:20	0.00471844	0.00339057	0.0324941	0.105507
2013-09-16 00:03:20	0.00577964	0.00340934	0.0365564	0.131464
2013-09-17 00:03:20	0.00495577	0.00341402	0.0358814	0.112567
2013-09-18 00:03:20	0.00451022	0.00341668	0.0347767	0.107843
2013-09-19 00:03:20	0.0195589	0.00343224	0.03688	0.164104
2013-09-20 00:03:20	0.0153008	0.00435882	0.0444179	0.195263
2013-09-21 00:03:20	0.00512507	0.004125	0.0425332	0.129359
2013-09-22 00:03:20	0.00483001	0.00401749	0.0398205	0.110596
2013-09-23 00:03:20	0.00476424	0.00421487	0.0359649	0.103584
2013-09-24 00:03:20	0.00465136	0.00415293	0.0332553	0.0967192
2013-09-25 00:03:20	0.00458784	0.00399437	0.0305783	0.0921699
2013-09-26 00:03:20	0.00459824	0.00430207	0.0295192	0.0929811
2013-09-27 00:03:20	0.00463549	0.00417471	0.0284451	0.0956629
2013-09-28 00:03:20	0.0045789	0.00389408	0.0271326	0.0874213
2013-09-29 00:03:20	0.00453371	0.00355908	0.0260504	0.0856124
2013-09-30 00:03:20	0.00451677	0.00352741	0.0248885	0.0831983
2013-10-01 00:03:20	0.00449454	0.00351566	0.0236991	0.0809224
2013-10-02 00:03:20	0.00448085	0.00350681	0.0229366	0.0793909
2013-10-03 00:03:20	0.00446403	0.00350837	0.0239034	0.0829168
2013-10-04 00:03:20	0.00455716	0.0036702	0.0247841	0.0904542
2013-10-05 00:03:20	0.00469832	0.00380775	0.0256389	0.0925332
2013-10-06 00:03:20	0.00477962	0.00402083	0.0271976	0.0980666
2013-10-07 00:03:20	0.00480976	0.00387174	0.0274064	0.0950254
2013-10-08 00:03:20	0.0052565	0.00403991	0.0293812	0.108251
2013-10-09 00:03:20	0.00533815	0.00404143	0.0308849	0.11327
2013-10-10 00:03:20	0.00550753	0.00451002	0.0345088	0.124025
2013-10-11 00:03:20	0.00492102	0.00412135	0.0339137	0.110999
2013-10-12 00:03:20	0.00488266	0.00401515	0.0331035	0.106018
2013-10-13 00:03:20	0.00483141	0.00407498	0.032105	0.106616
2013-10-14 00:03:20	0.00490666	0.00405544	0.0322751	0.107762
2013-10-15 00:03:20	0.0049059	0.00395305	0.031342	0.103418
2013-10-16 00:03:20	0.012819	0.00759564	0.0394286	0.219613
2013-10-17 00:03:20	0.018822	0.00762642	0.0542266	0.274816
2013-10-18 00:03:20	0.0125022	0.00654887	0.0545009	0.21711
2013-10-19 00:03:20	0.0217274	0.00830397	0.0550819	0.265221
2013-10-20 00:03:20	0.0192572	0.00943225	0.060175	0.291736
2013-10-21 00:03:20	0.0259117	0.0143098	0.0654383	0.337472
2013-10-22 00:03:20	0.032812	0.0222721	0.0730688	0.404968
2013-10-23 00:03:20	0.0231349	0.0190912	0.0725975	0.333363
2013-10-24 00:03:20	0.0141633	0.0137208	0.0674058	0.260653
2013-10-25 00:03:20	0.0140983	0.0128383	0.0638547	0.262699
2013-10-26 00:03:20	0.0150763	0.0135932	0.0638136	0.262738
2013-10-27 00:03:20	0.0216416	0.0157164	0.0614248	0.294049
2013-10-28 00:03:20	0.0203061	0.0176905	0.0648031	0.307451
2013-10-29 00:03:20	0.011225	0.0111851	0.0608562	0.222426
2013-10-30 00:03:20	0.00893436	0.00948866	0.0566897	0.20178
2013-10-31 00:03:20	0.0115172	0.011315	0.0548056	0.229685
2013-11-01 00:03:20	0.0104913	0.010094	0.0543968	0.20907
2013-11-02 00:03:20	0.0351407	0.0211225	0.0594542	0.41668
2013-11-03 00:03:20	0.0363352	0.0262051	0.0738381	0.475567
2013-11-04 00:03:20	0.0177357	0.0163214	0.0718317	0.325057
2013-11-05 00:03:20	0.0101414	0.0107769	0.0662456	0.243033
2013-11-06 00:03:20	0.0190957	0.0152313	0.0629766	0.29344
2013-11-07 00:03:20	0.0251023	0.0181394	0.0623758	0.322874
2013-11-08 00:03:20	0.0176198	0.0150968	0.0603818	0.279362
2013-11-09 00:03:20	0.0229111	0.0158571	0.0577404	0.278708
2013-11-10 00:03:20	0.0187647	0.0162903	0.0576929	0.280973
2013-11-11 00:03:20	0.0170475	0.0135857	0.0541253	0.231626
2013-11-12 00:03:20	0.0187563	0.0157639	0.0539985	0.275884
2013-11-13 00:03:20	0.0124943	0.0120218	0.0529414	0.231468
2013-11-14 00:03:20	0.0100047	0.00918191	0.0487598	0.182757
2013-11-15 00:03:20	0.00816625	0.0089286	0.0462073	0.178524
2013-11-16 00:03:20	0.00857767	0.00848109	0.0440992	0.1687
2013-11-17 00:03:20	0.0122976	0.0107963	0.0429758	0.180557
2013-11-18 00:03:20	0.0141337	0.0118317	0.0428115	0.204071
2013-11-19 00:03:20	0.0104918	0.00972184	0.0416699	0.188494
2013-11-20 00:03:20	0.033547	0.0203226	0.0482447	0.391231
2013-11-21 00:03:20	0.0232602	0.0189049	0.0563548	0.35477
2013-11-22 00:03:20	0.0103546	0.0105908	0.052368	0.223938
2013-11-23 00:03:20	0.00901492	0.00931483	0.0497025	0.198713
2013-11-24 00:03:20	0.00831133	0.00850646	0.0464486	0.181952
2013-11-25 00:03:20	0.00792351	0.00789976	0.0437823	0.17105
2013-11-26 00:03:20	0.00813299	0.00780344	0.0421126	0.169131
2013-11-27 00:03:20	0.0100574	0.00920592	0.0420556	0.184399
2013-11-28 00:03:20	0.00819781	0.0076028	0.0400459	0.160877
2013-11-29 00:03:20	0.012453	0.0103085	0.0399517	0.189967
2013-11-30 00:03:20	0.0147216	0.0127047	0.041246	0.228543
2013-12-01 00:03:20	0.00899071	0.00822171	0.0395751	0.168648
2013-12-02 00:03:20	0.00780053	0.00747249	0.0376973	0.154963
2013-12-03 00:03:20	0.0142726	0.0115012	0.0395705	0.235832
2013-12-04 00:03:20	0.0163751	0.0144658	0.0439552	0.263937
2013-12-05 00:03:20	0.101785	0.0508495	0.0594215	1.0404
2013-12-06 00:03:20	0.0464438	0.0388298	0.0846704	0.797194
2013-12-07 00:03:20	0.0263256	0.0246578	0.0804538	0.533346
2013-12-08 00:03:20	0.0911206	0.0545854	0.0862793	1.0191
2013-12-09 00:03:20	0.0545857	0.0417448	0.0916804	0.802083
2013-12-10 00:03:20	0.0241092	0.0220736	0.0833834	0.455024
2013-12-11 00:03:20	0.0151719	0.014848	0.0742654	0.340545
2013-12-12 00:03:20	0.0170894	0.0155637	0.0693638	0.357266
2013-12-13 00:03:20	0.026763	0.0198432	0.0661906	0.405034
2013-12-14 00:03:20	0.084744	0.0462874	0.0680849	0.889909
2013-12-15 00:03:20	0.133886	0.073699	0.082806	1.56866
2013-12-16 00:03:20	0.108308	0.0670042	0.0953054	1.44276
2013-12-17 00:03:20	0.0456853	0.0373649	0.0941303	0.822032
2013-12-18 00:03:20	0.0730549	0.0445946	0.0911361	0.996373
2013-12-19 00:03:20	0.0605622	0.0421897	0.0910376	0.911385
2013-12-20 00:03:20	0.171626	0.0859373	0.0963691	1.85895
2013-12-21 00:03:20	0.224862	0.119859	0.135783	3.18983
2013-12-22 00:03:20	0.0980866	0.0716089	0.170214	1.9179
2013-12-23 00:03:20	0.18381	0.100447	0.173768	3.03369
2013-12-24 00:03:20	0.122735	0.0784109	0.191329	2.42923
2013-12-25 00:03:20	0.0806072	0.0545362	0.175333	1.49641
2013-12-26 00:03:20	0.0517574	0.0378511	0.154428	1.04663
2013-12-27 00:03:20	0.514378	0.225638	0.185702	6.24657
2013-12-28 00:03:20	0.244056	0.144009	0.268087	4.00248
2013-12-29 00:03:20	0.0951502	0.0712877	0.234993	1.99109
2013-12-30 00:03:20	0.425068	0.211923	0.232245	5.52882
2013-12-31 00:03:20	0.147434	0.109732	0.238383	3.0197
2014-01-01 00:03:20	0.197135	0.118057	0.217567	3.42329
2014-01-02 00:03:20	0.14855	0.0968704	0.219955	2.75343
2014-01-03 00:03:20	0.17244	0.105963	0.203112	2.74651
2014-01-04 00:03:20	0.0924489	0.0692208	0.190344	1.96092
2014-01-05 00:03:20	0.0883644	0.060867	0.166719	1.72419
2014-01-06 00:03:20	0.157613	0.0911252	0.159272	2.4928
2014-01-07 00:03:20	0.121858	0.0789879	0.157685	2.12437
2014-01-08 00:03:20	0.0861773	0.060148	0.148652	1.68966
2014-01-09 00:03:20	0.0426481	0.0358257	0.133344	1.01992
2014-01-10 00:03:20	0.0797304	0.048544	0.124184	1.38262
2014-01-11 00:03:20	0.0528755	0.0411732	0.116663	1.12034
2014-01-12 00:03:20	0.0273779	0.024018	0.105896	0.641766
2014-01-13 00:03:20	0.0312856	0.0233238	0.0934831	0.615719
2014-01-14 00:03:20	0.0422812	0.0297225	0.0873181	0.75103
2014-01-15 00:03:20	0.198071	0.0988533	0.0928018	2.48881
2014-01-16 00:03:20	0.0814903	0.0609195	0.101265	1.56237
2014-01-17 00:03:20	0.0357838	0.0300954	0.0930844	0.772152
2014-01-18 00:03:20	0.0505885	0.034929	0.0859288	0.918851
2014-01-19 00:03:20	0.0798807	0.0486711	0.0854154	1.23731
2014-01-20 00:03:20	0.0435521	0.0326558	0.0859553	0.811884
2014-01-21 00:03:20	0.033329	0.0260613	0.0754119	0.615643
2014-01-22 00:03:20	0.046583	0.0318897	0.0739022	0.804998
2014-01-23 00:03:20	0.0739513	0.0425409	0.0753575	1.10824
2014-01-24 00:03:20	0.127038	0.0703909	0.0835273	1.85436
2014-01-25 00:03:20	0.366071	0.194923	0.107171	4.77183
2014-01-26 00:03:20	0.167039	0.115779	0.132734	3.02148
2014-01-27 00:03:20	0.0865591	0.0651873	0.126811	1.63206
2014-01-28 00:03:20	0.0621217	0.0480646	0.114898	1.17371
2014-01-29 00:03:20	0.0924898	0.0601582	0.107206	1.54267
2014-01-30 00:03:20	0.0514339	0.0425696	0.101418	1.06479
2014-01-31 00:03:20	0.0407249	0.0312114	0.0934528	0.785422
2014-02-01 00:03:20	0.262978	0.138379	0.109402	3.90699
2014-02-02 00:03:20	0.117146	0.0862271	0.133534	2.39649
2014-02-03 00:03:20	0.0431245	0.0371291	0.118997	0.973566
2014-02-04 00:03:20	0.0347299	0.029294	0.109686	0.770108
2014-02-05 00:03:20	0.217812	0.115838	0.122904	4.33114
2014-02-06 00:03:20	0.0925217	0.0708034	0.155449	2.44678
2014-02-07 00:03:20	0.0371028	0.0325267	0.135147	1.06731
2014-02-08 00:03:20	0.272555	0.143191	0.148285	4.78237
2014-02-09 00:03:20	0.141417	0.100664	0.192743	3.57065
2014-02-10 00:03:20	0.0584561	0.047358	0.183076	1.59183
2014-02-11 00:03:20	0.0348238	0.0309637	0.161006	1.12326
2014-02-12 00:03:20	0.148162	0.0828553	0.168712	3.39744
2014-02-13 00:03:20	0.089656	0.0647746	0.202009	3.61525
2014-02-14 00:03:20	0.169126	0.0949131	0.240236	4.71288
2014-02-15 00:03:20	0.139869	0.0907634	0.263635	3.85568
2014-02-16 00:03:20	0.0570354	0.0464803	0.257471	1.87103
2014-02-17 00:03:20	0.0413685	0.0333953	0.213982	1.31206
2014-02-18 00:03:20	0.0439608	0.0332457	0.187701	1.27099
2014-02-19 00:03:20	0.0751641	0.0448578	0.172979	1.6267
2014-02-20 00:03:20	0.0476133	0.0362544	0.170185	1.83364
2014-02-21 00:03:20	0.0306756	0.022836	0.163034	1.16478
2014-02-22 00:03:20	0.0348704	0.0254584	0.142222	1.03144
2014-02-23 00:03:20	0.100745	0.0523437	0.137728	2.07492
2014-02-24 00:03:20	0.226307	0.124339	0.161559	4.5164
2014-02-25 00:03:20	0.133606	0.0899231	0.187331	3.02327
2014-02-26 00:03:20	0.0927352	0.0622251	0.168332	1.82801
2014-02-27 00:03:20	0.0714149	0.0518594	0.1537	1.42671
2014-02-28 00:03:20	0.0480252	0.0372632	0.136001	0.985771
2014-03-01 00:03:20	0.0554443	0.0371083	0.118156	0.935216
2014-03-02 00:03:20	0.110941	0.0639529	0.111773	1.62056
2014-03-03 00:03:20	0.0558103	0.043377	0.113069	1.12555
2014-03-04 00:03:20	0.02702	0.0245699	0.0963202	0.619185
2014-03-05 00:03:20	0.0211572	0.0193002	0.0868553	0.452287
2014-03-06 00:03:20	0.0213035	0.0165751	0.0783678	0.382941
2014-03-07 00:03:20	0.138928	0.0669185	0.0782072	1.65079
2014-03-08 00:03:20	0.0656927	0.0511447	0.0834779	1.2828
2014-03-09 00:03:20	0.0854445	0.0475501	0.0787004	1.08215
2014-03-10 00:03:20	0.0703274	0.0492554	0.0779004	1.16581
2014-03-11 00:03:20	0.0303861	0.0261877	0.0735051	0.592948
2014-03-12 00:03:20	0.0198478	0.0175246	0.0680653	0.369831
2014-03-13 00:03:20	0.0174368	0.0175399	0.0616061	0.291104
2014-03-14 00:03:20	0.0162606	0.0156644	0.0562129	0.274398
2014-03-15 00:03:20	0.0154874	0.0133734	0.0517148	0.241754
2014-03-16 00:03:20	0.0155301	0.013355	0.0479359	0.242148
2014-03-17 00:03:20	0.0154929	0.0127875	0.0454486	0.234364
2014-03-18 00:03:20	0.0160207	0.0122958	0.0439017	0.241611
2014-03-19 00:03:20	0.0168771	0.011997	0.0437431	0.252705
2014-03-20 00:03:20	0.1027	0.0344187	0.0484481	0.98312
2014-03-21 00:03:20	0.149876	0.0789782	0.064423	2.21227
2014-03-22 00:03:20	0.0587856	0.0432501	0.0692006	1.26306
2014-03-23 00:03:20	0.0265132	0.0227462	0.0678052	0.607762
2014-03-24 00:03:20	0.0198236	0.0186936	0.0646663	0.398051
2014-03-25 00:03:20	0.017279	0.0179423	0.0588585	0.296373
2014-03-26 00:03:20	0.0163593	0.0159465	0.0547511	0.296466
2014-03-27 00:03:20	0.0174953	0.0140979	0.052957	0.328471
2014-03-28 00:03:20	0.0191651	0.0131606	0.0523382	0.378338
2014-03-29 00:03:20	0.0250052	0.0128219	0.0523724	0.404332
2014-03-30 00:03:20	0.026841	0.0159303	0.0529356	0.422981
2014-03-31 00:03:20	0.0162364	0.0127071	0.0515242	0.25717
2014-04-01 00:03:20	0.163375	0.0674929	0.0583232	1.92078
2014-04-02 00:03:20	0.0847586	0.0643329	0.0766766	1.80286
2014-04-03 00:03:20	0.0268272	0.0252914	0.0720816	0.560711
2014-04-04 00:03:20	0.0523701	0.0279092	0.0688291	0.771401
2014-04-05 00:03:20	0.0402663	0.0310873	0.0683797	0.784792
2014-04-06 00:03:20	0.0197016	0.0175763	0.0641234	0.402138
2014-04-07 00:03:20	0.0364612	0.0211424	0.0625551	0.537068
2014-04-08 00:03:20	0.0419782	0.0297589	0.0642395	0.739437
2014-04-09 00:03:20	0.0644844	0.0332751	0.0634903	0.816184
2014-04-10 00:03:20	0.0434817	0.0321067	0.067168	0.75158
2014-04-11 00:03:20	0.0183224	0.0188002	0.0613517	0.373097
2014-04-12 00:03:20	0.0161141	0.0151503	0.0572923	0.264471
2014-04-13 00:03:20	0.0156578	0.0141856	0.0525305	0.263246
2014-04-14 00:03:20	0.0160562	0.0135808	0.0513658	0.287626
2014-04-15 00:03:20	0.0148081	0.0121523	0.0487634	0.226759
2014-04-16 00:03:20	0.0138753	0.0116178	0.0445487	0.202979
2014-04-17 00:03:20	0.0135867	0.0106863	0.0402408	0.191506
2014-04-18 00:03:20	0.0133908	0.011166	0.0377804	0.190843
2014-04-19 00:03:20	0.0130489	0.00812426	0.0341315	0.175283
2014-04-20 00:03:20	0.0128873	0.00783666	0.0288217	0.163261
2014-04-21 00:03:20	0.0128046	0.00776904	0.0270715	0.158085
2014-04-22 00:03:20	0.0125689	0.00768999	0.0254277	0.153817
2014-04-23 00:03:20	0.0123036	0.00762709	0.0263352	0.153147
2014-04-24 00:03:20	0.0120632	0.00753226	0.0258831	0.151049
2014-04-25 00:03:20	0.0118313	0.00749025	0.0284292	0.15583
2014-04-26 00:03:20	0.0119133	0.00744959	0.0398167	0.256772
2014-04-27 00:03:20	0.012274	0.00740713	0.0466185	0.278997
2014-04-28 00:03:20	0.0119683	0.00736557	0.0461208	0.243531
2014-04-29 00:03:20	0.0116461	0.00731957	0.0450111	0.198478
2014-04-30 00:03:20	0.0114486	0.00737827	0.0424332	0.206135
2014-05-01 00:03:20	0.0122192	0.00770968	0.0453307	0.297759
2014-05-02 00:03:20	0.0117026	0.00780562	0.0450458	0.253318
2014-05-03 00:03:20	0.0113153	0.00786511	0.0437688	0.197709
2014-05-04 00:03:20	0.0107505	0.00772363	0.0411529	0.173825
2014-05-05 00:03:20	0.0104766	0.00778322	0.0388418	0.168538
2014-05-06 00:03:20	0.0103396	0.00752494	0.0355252	0.160307
2014-05-07 00:03:20	0.0104807	0.0079308	0.035917	0.208077
2014-05-08 00:03:20	0.0124218	0.00824763	0.0469557	0.482733
2014-05-09 00:03:20	0.0117485	0.00813493	0.0509606	0.38747
2014-05-10 00:03:20	0.0146314	0.00887392	0.054339	0.733478
2014-05-11 00:03:20	0.0161397	0.0118589	0.0634199	0.672037
2014-05-12 00:03:20	0.0281861	0.0147582	0.0605055	0.58852
2014-05-13 00:03:20	0.0223315	0.0172312	0.0570582	0.508074
2014-05-14 00:03:20	0.0112313	0.0112592	0.0510758	0.212981
2014-05-15 00:03:20	0.0108284	0.0101141	0.0444802	0.186922
2014-05-16 00:03:20	0.0106673	0.00779286	0.0395295	0.173034
2014-05-17 00:03:20	0.0104955	0.00666763	0.0348573	0.160082
2014-05-18 00:03:20	0.0102766	0.00659044	0.0311244	0.15177
2014-05-19 00:03:20	0.0101106	0.0065081	0.0279954	0.145388
2014-05-20 00:03:20	0.00995605	0.00643454	0.0249322	0.138952
2014-05-21 00:03:20	0.00984971	0.00636621	0.0254756	0.137814
2014-05-22 00:03:20	0.00971055	0.00629494	0.0247256	0.135173
2014-05-23 00:03:20	0.00950885	0.0062505	0.0266989	0.136116
2014-05-24 00:03:20	0.00926614	0.00621303	0.0264216	0.135315
2014-05-25 00:03:20	0.00909337	0.00617756	0.0268523	0.134156
2014-05-26 00:03:20	0.00912052	0.00616936	0.0330147	0.161079
2014-05-27 00:03:20	0.00900092	0.00614089	0.0339431	0.159471
2014-05-28 00:03:20	0.00891494	0.00609134	0.0347776	0.175996
2014-05-29 00:03:20	0.00902691	0.00607498	0.0391007	0.212359
2014-05-30 00:03:20	0.00879501	0.0060313	0.0381995	0.156125
2014-05-31 00:03:20	0.0085639	0.00617186	0.0335399	0.145091
2014-06-01 00:03:20	0.00842401	0.00617055	0.0289531	0.136286
2014-06-02 00:03:20	0.00828918	0.00591151	0.0266916	0.130753
2014-06-03 00:03:20	0.00819187	0.00584292	0.025277	0.126677
2014-06-04 00:03:20	0.00803573	0.00579131	0.0261015	0.126513
2014-06-05 00:03:20	0.00793995	0.00574955	0.0248133	0.123644
2014-06-06 00:03:20	0.00787815	0.00572345	0.0241196	0.121838
2014-06-07 00:03:20	0.00775608	0.00564801	0.0225254	0.118347
2014-06-08 00:03:20	0.00767944	0.00561618	0.0250202	0.120858
2014-06-09 00:03:20	0.00760124	0.00555439	0.0260188	0.121345
2014-06-10 00:03:20	0.00749112	0.0055285	0.0282773	0.125681
2014-06-11 00:03:20	0.00741687	0.00550016	0.0293031	0.126986
2014-06-12 00:03:20	0.00735623	0.0054646	0.02847	0.123791
2014-06-13 00:03:20	0.00722587	0.00539219	0.0254544	0.118373
2014-06-14 00:03:20	0.00716369	0.00536476	0.0245893	0.115969
2014-06-15 00:03:20	0.00709027	0.00532315	0.022412	0.11242
2014-06-16 00:03:20	0.00701963	0.0052545	0.0199583	0.108055
2014-06-17 00:03:20	0.006948	0.00519211	0.0177049	0.104172
2014-06-18 00:03:20	0.00685453	0.00511193	0.0149877	0.0997282
2014-06-19 00:03:20	0.00672994	0.00507097	0.0133164	0.09634
2014-06-20 00:03:20	0.00667264	0.00502048	0.0124656	0.0942016
2014-06-21 00:03:20	0.00658101	0.00497152	0.0115204	0.0921524
2014-06-22 00:03:20	0.00646103	0.00490994	0.0109243	0.0904956
2014-06-23 00:03:20	0.00637629	0.00486814	0.0106534	0.0892795
2014-06-24 00:03:20	0.00632924	0.00483187	0.0104447	0.0882089
2014-06-25 00:03:20	0.00625164	0.00478208	0.010258	0.0871632
2014-06-26 00:03:20	0.00620785	0.00473178	0.0101732	0.0863085
2014-06-27 00:03:20	0.00614826	0.00468811	0.0100671	0.0853956
2014-06-28 00:03:20	0.00609392	0.00464604	0.0102013	0.0847763
2014-06-29 00:03:20	0.00602376	0.00458784	0.0102461	0.0840781
2014-06-30 00:03:20	0.00596396	0.00454111	0.010206	0.0833835
2014-07-01 00:03:20	0.00588614	0.00449836	0.00980617	0.0823011
2014-07-02 00:03:20	0.00582683	0.00445135	0.00899717	0.0806568
2014-07-03 00:03:20	0.00576957	0.00439957	0.00887621	0.0797148
2014-07-04 00:03:20	0.00570835	0.00436334	0.00886158	0.0790441
2014-07-05 00:03:20	0.00562891	0.00432912	0.00883878	0.0783999
2014-07-06 00:03:20	0.00558081	0.00428155	0.00898866	0.0777658
2014-07-07 00:03:20	0.0055245	0.00426497	0.0103246	0.0786835
2014-07-08 00:03:20	0.0054713	0.00423191	0.0111005	0.0787563
2014-07-09 00:03:20	0.00543842	0.00421162	0.0139041	0.0815389
2014-07-10 00:03:20	0.00541514	0.00420166	0.0135468	0.0816106
2014-07-11 00:03:20	0.00537417	0.00414941	0.0114594	0.0786423
2014-07-12 00:03:20	0.00532885	0.00411391	0.0103602	0.0766812
2014-07-13 00:03:20	0.00527716	0.00407841	0.0112055	0.0767393
2014-07-14 00:03:20	0.00524424	0.00404451	0.0128042	0.0780109
2014-07-15 00:03:20	0.00518204	0.00401572	0.0142002	0.0792186
